time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
1.8,left,0.750424647516,0.521282853992,-0.229141793524,rise
1.81,left,0.752056076174,0.524921106153,-0.227134970021,rise
1.82,left,0.75362018109,0.528527550355,-0.225092630736,rise
1.83,left,0.75510886259,0.532104178854,-0.223004683736,rise
1.84,left,0.756514315556,0.53565291864,-0.220861396916,rise
1.85,left,0.757829088054,0.539175624695,-0.218653463359,rise
1.86,left,0.75904572278,0.542674065256,-0.216371657524,rise
1.87,left,0.760156259265,0.546149907961,-0.214006351304,rise
1.88,left,0.761152217671,0.549604710191,-0.21154750748,rise
1.89,left,0.762024960263,0.553039913353,-0.20898504691,rise
1.9,left,0.762766086305,0.556456840637,-0.206309245668,rise
1.91,left,0.763368291277,0.559856697835,-0.203511593442,rise
1.92,left,0.763827051245,0.563240576912,-0.200586474333,rise
1.93,left,0.76414242124,0.566609461255,-0.197532959985,rise
1.94,left,0.764320202455,0.56996422984,-0.194355972615,rise
1.95,left,0.764372588211,0.57330565822,-0.191066929991,rise
1.96,left,0.764318311507,0.57663441759,-0.187683893918,rise
1.97,left,0.76418191308,0.579951074371,-0.184230838709,rise
1.98,left,0.763992163044,0.583256091241,-0.180736071803,rise
1.99,left,0.763779844476,0.586549829573,-0.177230014903,rise
2,left,0.763574934247,0.589832553208,-0.17374238104,rise
2.01,left,0.763403776805,0.593104433525,-0.17029934328,rise
2.02,left,0.763287311587,0.596365555832,-0.166921755755,rise
2.03,left,0.763240720889,0.599615926483,-0.163624794406,rise
2.04,left,0.763274078927,0.602855478861,-0.160418600066,rise
2.05,left,0.763393740822,0.606084076815,-0.157309664007,rise
2.06,left,0.763604307817,0.609301516771,-0.154302791046,rise
2.07,left,0.763910310701,0.612507530616,-0.151402780085,rise
2.08,left,0.764316812806,0.6157017903,-0.148615022507,rise
2.09,left,0.764829201569,0.618883914371,-0.145945287198,rise
2.1,left,0.765452516192,0.622053476628,-0.143399039564,rise
2.11,left,0.766190250181,0.625210017114,-0.140980233066,rise
2.12,left,0.767043129758,0.628353055754,-0.138690074005,rise
2.13,left,0.768008510033,0.631482106908,-0.136526403126,rise
2.14,left,0.76908009751,0.634596688936,-0.134483408573,rise
2.15,left,0.770247586753,0.637696324296,-0.132551262456,rise
2.16,left,0.771496728211,0.640780533898,-0.130716194313,rise
2.17,left,0.772810281631,0.643848832285,-0.128961449346,rise
2.18,left,0.774169317266,0.64690072636,-0.127268590906,rise
2.19,left,0.775554481277,0.649935718,-0.125618763276,rise
2.2,left,0.776947644454,0.652953310724,-0.12399433373,rise
2.21,left,0.778333887626,0.655953020633,-0.122380866993,rise
2.22,left,0.779703134246,0.658934391932,-0.120768742314,rise
2.23,left,0.781051318791,0.66189701414,-0.11915430465,rise
2.24,left,0.782381055585,0.664840531237,-0.117540524348,rise
2.25,left,0.783700995635,0.667764635398,-0.115936360236,rise
2.26,left,0.785023600046,0.670669051098,-0.114354548949,rise
2.27,left,0.786362328082,0.673553519898,-0.112808808184,rise
2.28,left,0.787729157194,0.676417790106,-0.111311367088,rise
2.29,left,0.789132653151,0.679261611552,-0.109871041599,rise
2.3,left,0.790576768087,0.682084735474,-0.108492032613,rise
2.31,left,0.792060359438,0.68488691958,-0.107173439859,rise
2.32,left,0.793576857775,0.68766793841,-0.105908919365,rise
2.33,left,0.795113994062,0.690427596377,-0.104686397685,rise
2.34,left,0.796654548559,0.693165734809,-0.10348881375,rise
2.35,left,0.798178594032,0.695882226481,-0.102296367551,rise
2.36,left,0.799666350419,0.698576962672,-0.101089387747,rise
2.37,left,0.801100757181,0.701249841823,-0.0998509153578,rise
2.38,left,0.802469435678,0.703900763461,-0.0985686722166,rise
2.39,left,0.803765471076,0.706529627643,-0.0972358434323,rise
2.4,left,0.804986719391,0.709136339937,-0.0958503794542,rise
2.41,left,0.806134405155,0.711720822033,-0.0944135831226,rise
2.42,left,0.807211861458,0.714283028193,-0.0929288332645,rise
2.43,left,0.808223666859,0.716822964241,-0.0914007026174,rise
2.44,left,0.80917539007,0.719340698319,-0.0898346917511,rise
2.45,left,0.810073951345,0.721836355259,-0.0882375960859,rise
2.46,left,0.810927752658,0.724310100803,-0.0866176518552,rise
2.47,left,0.811745745968,0.726762126876,-0.0849836190924,rise
2.48,left,0.812535979114,0.729192642386,-0.0833433367276,rise
2.49,left,0.81330467172,0.731601869763,-0.0817028019561,rise
2.5,left,0.8140558679,0.733990047119,-0.0800658207811,rise
2.51,left,0.814791426292,0.736357436015,-0.0784339902762,rise
2.52,left,0.815511599812,0.738704334904,-0.0768072649081,rise
2.53,left,0.816215932067,0.741031094808,-0.0751848372594,rise
2.54,left,0.816903808397,0.74333812633,-0.0735656820667,rise
2.55,left,0.817574945033,0.745625889699,-0.071949055334,rise
2.56,left,0.818230380608,0.747894873914,-0.0703355066933,rise
2.57,left,0.818873556108,0.75014557604,-0.0687279800675,rise
2.58,left,0.819510845087,0.752378484965,-0.0671323601221,rise
2.59,left,0.820151471169,0.754594069628,-0.0655574015413,rise
2.6,left,0.820806711358,0.756792771405,-0.0640139399536,rise
2.61,left,0.82148818716,0.75897500043,-0.0625131867299,rise
2.62,left,0.822205763058,0.761141135664,-0.0610646273939,rise
2.63,left,0.822965903667,0.763291527275,-0.0596743763919,rise
2.64,left,0.823770538671,0.765426497066,-0.0583440416046,rise
2.65,left,0.824616359637,0.767546333725,-0.0570700259119,rise
2.66,left,0.825495290751,0.769651285144,-0.0558440056075,rise
2.67,left,0.826396289602,0.771741551949,-0.0546547376532,rise
2.68,left,0.827307437949,0.773817283883,-0.0534901540654,rise
2.69,left,0.828217731407,0.775878579084,-0.0523391523223,rise
2.7,left,0.829118669722,0.777925486204,-0.0511931835177,rise
2.71,left,0.830005358516,0.779958009383,-0.0500473491331,rise
2.72,left,0.830876740619,0.781976116142,-0.0489006244771,rise
2.73,left,0.831735243551,0.783979746912,-0.0477554966387,rise
2.74,left,0.8325862041,0.785968821984,-0.046617382116,rise
2.75,left,0.833436870148,0.787943242718,-0.0454936274304,rise
2.76,left,0.834295061275,0.789902889553,-0.0443921717221,rise
2.77,left,0.835168134234,0.791847621351,-0.0433205128831,rise
2.78,left,0.836062192791,0.79377727795,-0.0422849148414,rise
2.79,left,0.836980893739,0.79569168618,-0.0412892075584,rise
2.8,left,0.837924145651,0.797590669467,-0.0403334761841,rise
2.81,left,0.83888760157,0.799474061215,-0.0394135403542,rise
2.82,left,0.839863177054,0.801341722236,-0.038521454818,rise
2.83,left,0.840840539518,0.803193559514,-0.0376469800044,rise
2.84,left,0.841809538014,0.805029537276,-0.0367800007381,rise
2.85,left,0.842762698808,0.806849673526,-0.0359130252821,rise
2.86,left,0.84369648349,0.808654027348,-0.0350424561422,rise
2.87,left,0.844611077807,0.8104426865,-0.0341683913066,rise
2.88,left,0.84550925809,0.812215759089,-0.0332934990009,rise
2.89,left,0.846394521632,0.813973369521,-0.0324211521106,rise
2.9,left,0.847268866326,0.815715658631,-0.0315532076944,rise
2.91,left,0.848131317578,0.817442787961,-0.0306885296179,rise
2.92,left,0.848977714016,0.81915494822,-0.0298227657961,rise
2.93,left,0.849801199517,0.820852369488,-0.0289488300294,rise
2.94,left,0.850593176815,0.822535325369,-0.0280578514459,rise
2.95,left,0.851344845103,0.824204125186,-0.0271407199169,rise
2.96,left,0.852048714182,0.825859098543,-0.026189615639,rise
2.97,left,0.852699445145,0.827500580092,-0.0251988650535,rise
2.98,left,0.853294244014,0.829128897586,-0.024165346428,rise
2.99,left,0.85383309056,0.830744363216,-0.0230887273442,rise
3,left,0.854318588292,0.832347268014,-0.0219713202779,rise
3.01,left,0.854755475494,0.833937879162,-0.0208175963319,rise
3.02,left,0.855150260837,0.835516440075,-0.0196338207622,rise
3.03,left,0.855510934348,0.837083172363,-0.0184277619851,rise
3.04,left,0.855846282739,0.838638276954,-0.0172080057847,rise
3.05,left,0.856165035707,0.840181932365,-0.0159831033416,rise
3.06,left,0.856475341696,0.841714291545,-0.0147610501507,rise
3.07,left,0.856784259793,0.84323547997,-0.0135487798234,rise
3.08,left,0.857097004157,0.844745596048,-0.0123514081098,rise
3.09,left,0.857416427326,0.846244713908,-0.0111717134182,rise
3.1,left,0.857742824509,0.847732888595,-0.0100099359141,rise
3.11,left,0.858073709951,0.849210163732,-0.00886354621939,rise
3.12,left,0.858403885742,0.850676581753,-0.00772730398885,rise
3.13,left,0.858726199177,0.852132194883,-0.00659400429362,rise
3.14,left,0.859032670911,0.85357707087,-0.00545560004099,rise
3.15,left,0.859315809257,0.855011288913,-0.00430452034317,rise
3.16,left,0.85957024604,0.856434929248,-0.00313531679266,rise
3.17,left,0.859794080801,0.857848062555,-0.00194601824621,rise
3.18,left,0.859988941736,0.859250741674,-0.00073820006182,rise
3.19,left,0.860158884524,0.860642995671,0.000484111147107,rise
3.2,left,0.860309005732,0.862024826165,0.00171582043225,rise
3.21,left,0.860443938037,0.863396205846,0.00295226780927,rise
