time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
30.64,left,0.432418801022,0.310658541588,-0.121760259434,decay
30.65,left,0.432700277914,0.31063993962,-0.122060338293,decay
30.66,left,0.432979541776,0.310622495001,-0.122357046776,decay
30.67,left,0.43324991041,0.310606208987,-0.122643701423,decay
30.68,left,0.433504834712,0.310591059867,-0.122913774845,decay
30.69,left,0.433738265721,0.310577004512,-0.12316126121,decay
30.7,left,0.433944808151,0.310563982145,-0.123380826006,decay
30.71,left,0.434119874996,0.31055191845,-0.123567956546,decay
30.72,left,0.434259858741,0.310540729262,-0.123719129479,decay
30.73,left,0.434362226441,0.310530323869,-0.123831902572,decay
30.74,left,0.434425617183,0.31052060799,-0.123905009193,decay
30.75,left,0.43444993823,0.310511486495,-0.123938451735,decay
30.76,left,0.434436297865,0.310502865943,-0.123933431921,decay
30.77,left,0.434386782667,0.310494656832,-0.123892125835,decay
30.78,left,0.43430418078,0.310486775113,-0.123817405667,decay
30.79,left,0.43419152045,0.310479142643,-0.123712377807,decay
30.8,left,0.434051354411,0.31047168688,-0.123579667531,decay
30.81,left,0.433885196503,0.310464340376,-0.123420856127,decay
30.82,left,0.433693545698,0.310457040281,-0.123236505417,decay
30.83,left,0.433476360059,0.310449727901,-0.123026632159,decay
30.84,left,0.433233607569,0.310442348297,-0.122791259271,decay
30.85,left,0.432965732842,0.31043484996,-0.122530882882,decay
30.86,left,0.432673868608,0.310427184545,-0.122246684063,decay
30.87,left,0.432359707394,0.310419306702,-0.121940400693,decay
30.88,left,0.432025338339,0.310411174004,-0.121614164335,decay
30.89,left,0.431673274352,0.310402747028,-0.121270527324,decay
30.9,left,0.431306511524,0.310393989556,-0.120912521967,decay
30.91,left,0.430928585981,0.310384868921,-0.12054371706,decay
30.92,left,0.430543815586,0.310375356483,-0.120168459103,decay
30.93,left,0.430157609439,0.310365428267,-0.119792181171,decay
30.94,left,0.429776465685,0.310355065774,-0.119421399911,decay
30.95,left,0.429407603556,0.310344256971,-0.119063346585,decay
30.96,left,0.429058470912,0.310332997512,-0.1187254734,decay
30.97,left,0.428736196711,0.31032129187,-0.118414904841,decay
30.98,left,0.428447042263,0.310309153494,-0.118137888769,decay
30.99,left,0.428196104141,0.31029660326,-0.117899500882,decay
31,left,0.42798730056,0.310283666747,-0.117703633813,decay
31.01,left,0.42782341146,0.310270371248,-0.117553040213,decay
31.02,left,0.427706131011,0.310256742868,-0.117449388143,decay
31.03,left,0.427636164838,0.310242803707,-0.117393361131,decay
31.04,left,0.427613223846,0.310228569046,-0.117384654799,decay
31.05,left,0.427635908533,0.31021404452,-0.117421864013,decay
31.06,left,0.427701759989,0.3101992232,-0.117502536788,decay
31.07,left,0.427807589926,0.310184082985,-0.117623506942,decay
31.08,left,0.42794987906,0.31016858556,-0.1177812935,decay
31.09,left,0.428125098746,0.310152677923,-0.117972420823,decay
31.1,left,0.428329973569,0.310136295734,-0.118193677835,decay
31.11,left,0.42856153481,0.31011936721,-0.1184421676,decay
31.12,left,0.428816802625,0.31010181707,-0.118714985555,decay
31.13,left,0.429092373548,0.310083570554,-0.119008802994,decay
31.14,left,0.429384264539,0.310064557612,-0.119319706926,decay
31.15,left,0.42968797978,0.310044717349,-0.119643262431,decay
31.16,left,0.429998743762,0.310024002791,-0.119974740971,decay
31.17,left,0.430311943502,0.310002385469,-0.120309558033,decay
31.18,left,0.430623559849,0.309979857939,-0.120643701909,decay
31.19,left,0.430930273978,0.309956432828,-0.12097384115,decay
31.2,left,0.431229286894,0.309932139513,-0.121297147381,decay
31.21,left,0.431518136645,0.309907020382,-0.121611116263,decay
31.22,left,0.431794645693,0.309881127457,-0.121913518236,decay
31.23,left,0.432056974802,0.309854519364,-0.122202455438,decay
31.24,left,0.432303817039,0.309827258616,-0.122476558422,decay
31.25,left,0.432534638844,0.309799409127,-0.122735229717,decay
31.26,left,0.432749668015,0.309771033916,-0.122978634099,decay
31.27,left,0.432949613904,0.30974219314,-0.123207420764,decay
31.28,left,0.433135396269,0.309712943014,-0.123422453255,decay
31.29,left,0.433307901707,0.309683336036,-0.123624565671,decay
31.3,left,0.433467669998,0.309653422165,-0.123814247832,decay
31.31,left,0.433614657301,0.309623250332,-0.123991406969,decay
31.32,left,0.433748160151,0.30959287003,-0.124155290121,decay
31.33,left,0.433866752734,0.309562332979,-0.124304419755,decay
31.34,left,0.433968254217,0.309531694881,-0.124436559336,decay
31.35,left,0.434049945397,0.309501017274,-0.124548928123,decay
31.36,left,0.434109009385,0.309470369504,-0.124638639881,decay
31.37,left,0.434142993299,0.309439830543,-0.124703162756,decay
31.38,left,0.434150331125,0.309409489752,-0.124740841373,decay
31.39,left,0.434130886877,0.309379445918,-0.12475144096,decay
31.4,left,0.434086017906,0.309349805025,-0.124736212881,decay
31.41,left,0.434017907748,0.309320677656,-0.124697230092,decay
31.42,left,0.433928617032,0.309292176322,-0.12463644071,decay
31.43,left,0.433819267038,0.309264412702,-0.124554854336,decay
31.44,left,0.43368946248,0.309237494707,-0.124451967773,decay
31.45,left,0.433537178198,0.309211523299,-0.1243256549,decay
31.46,left,0.433359219266,0.309186588989,-0.124172630277,decay
31.47,left,0.433151955046,0.309162768362,-0.123989186684,decay
31.48,left,0.432912076246,0.309140121876,-0.12377195437,decay
31.49,left,0.432637376122,0.309118693886,-0.123518682236,decay
31.5,left,0.432327422687,0.309098514124,-0.123228908563,decay
31.51,left,0.431983872656,0.309079599243,-0.122904273413,decay
31.52,left,0.431610490738,0.309061953907,-0.122548536831,decay
31.53,left,0.43121308187,0.309045571364,-0.122167510506,decay
31.54,left,0.430799226134,0.309030433515,-0.121768792619,decay
31.55,left,0.430377720019,0.309016510499,-0.12136120952,decay
31.56,left,0.429958014658,0.309003759769,-0.120954254889,decay
31.57,left,0.429549833104,0.308992124996,-0.120557708108,decay
31.58,left,0.429162817765,0.308981535837,-0.120181281927,decay
31.59,left,0.428806173676,0.308971909339,-0.119834264337,decay
31.6,left,0.428488375614,0.308963152441,-0.119525223173,decay
31.61,left,0.42821681802,0.30895516455,-0.11926165347,decay
