time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
39.17,left,0.976816892473,0.865626529123,-0.11119036335,decay
39.18,left,0.977213589227,0.865626537296,-0.111587051932,decay
39.19,left,0.977590876211,0.865626177025,-0.111964699186,decay
39.2,left,0.977940592496,0.865625409374,-0.112315183121,decay
39.21,left,0.978256586599,0.865624195531,-0.112632391068,decay
39.22,left,0.978535390682,0.865622503009,-0.112912887673,decay
39.23,left,0.978776086341,0.865620311393,-0.113155774948,decay
39.24,left,0.978979290292,0.86561761562,-0.113361674671,decay
39.25,left,0.979146159791,0.865614425273,-0.113531734518,decay
39.26,left,0.979277958297,0.865610761084,-0.113667197213,decay
39.27,left,0.979375786906,0.865606650767,-0.113769136139,decay
39.28,left,0.979440434721,0.865602124995,-0.113838309726,decay
39.29,left,0.979472620226,0.865597213542,-0.113875406683,decay
39.3,left,0.979473183538,0.865591941522,-0.113881242017,decay
39.31,left,0.979442859148,0.865586325634,-0.113856533515,decay
39.32,left,0.979382047904,0.865580370383,-0.11380167752,decay
39.33,left,0.979290866174,0.86557406465,-0.113716801524,decay
39.34,left,0.979169374278,0.865567379999,-0.113601994279,decay
39.35,left,0.979018093379,0.865560271789,-0.11345782159,decay
39.36,left,0.978838741521,0.86555268228,-0.11328605924,decay
39.37,left,0.978634510077,0.865544544312,-0.113089965765,decay
39.38,left,0.978409476067,0.865535784999,-0.112873691068,decay
39.39,left,0.978167795236,0.865526329481,-0.112641465755,decay
39.4,left,0.977913345322,0.865516104798,-0.112397240524,decay
39.41,left,0.977649615613,0.865505043963,-0.11214457165,decay
39.42,left,0.97737975559,0.865493090334,-0.111886665255,decay
39.43,left,0.97710702197,0.86548020174,-0.11162682023,decay
39.44,left,0.976835137453,0.865466352562,-0.111368784891,decay
39.45,left,0.976567967315,0.865451532386,-0.111116434929,decay
39.46,left,0.976308845917,0.865435742289,-0.110873103628,decay
39.47,left,0.976059992242,0.865418990682,-0.110641001561,decay
39.48,left,0.975821948079,0.865401289428,-0.110420658651,decay
39.49,left,0.975593282972,0.865382650277,-0.110210632695,decay
39.5,left,0.975371145699,0.86536308152,-0.110008064179,decay
39.51,left,0.975152445961,0.865342584834,-0.109809861127,decay
39.52,left,0.974934854599,0.865321152258,-0.109613702341,decay
39.53,left,0.974717448712,0.865298763455,-0.109418685256,decay
39.54,left,0.974501111046,0.865275383907,-0.109225727139,decay
39.55,left,0.974288204243,0.865250964494,-0.10903723975,decay
39.56,left,0.974081423004,0.865225442096,-0.108855980908,decay
39.57,left,0.973882756271,0.865198740549,-0.108684015722,decay
39.58,left,0.973693105815,0.865170771685,-0.108522334131,decay
39.59,left,0.973512202557,0.865141436493,-0.108370766064,decay
39.6,left,0.973338685265,0.865110626419,-0.108228058846,decay
39.61,left,0.973170483802,0.865078224862,-0.10809225894,decay
39.62,left,0.973005323153,0.865044108914,-0.107961214239,decay
39.63,left,0.972841342594,0.865008151338,-0.107833191256,decay
39.64,left,0.972678122097,0.864970222646,-0.107707899451,decay
39.65,left,0.972517724087,0.864930193186,-0.107587530901,decay
39.66,left,0.972364809304,0.864887935428,-0.107476873877,decay
39.67,left,0.972225743552,0.864843326718,-0.107382416833,decay
39.68,left,0.972107539292,0.864796252665,-0.107311286627,decay
39.69,left,0.972016994099,0.86474661124,-0.107270382859,decay
39.7,left,0.971959834579,0.864694317706,-0.107265516873,decay
39.71,left,0.97194001249,0.864639310452,-0.107300702038,decay
39.72,left,0.971959133514,0.864581557873,-0.107377575641,decay
39.73,left,0.97201562834,0.86452106531,-0.107494563031,decay
39.74,left,0.97210401178,0.864457878847,-0.107646132933,decay
39.75,left,0.972215141235,0.864392083476,-0.107823057759,decay
39.76,left,0.972337648987,0.864323797516,-0.108013851471,decay
39.77,left,0.972460016848,0.864253166663,-0.108206850185,decay
39.78,left,0.972572885,0.864180358976,-0.108392526024,decay
39.79,left,0.972671028712,0.864105560801,-0.108565467911,decay
39.8,left,0.972754008154,0.864028973538,-0.108725034616,decay
39.81,left,0.972825249372,0.863950811141,-0.108874438231,decay
39.82,left,0.972890520962,0.86387129827,-0.109019222693,decay
39.83,left,0.972956471789,0.863790668795,-0.109165802993,decay
39.84,left,0.973029085463,0.863709163911,-0.109319921552,decay
39.85,left,0.973112335462,0.863627029276,-0.109485306187,decay
39.86,left,0.97320756749,0.863544511456,-0.109663056034,decay
39.87,left,0.973313281419,0.863461854231,-0.109851427187,decay
39.88,left,0.973424928724,0.86337929493,-0.110045633794,decay
39.89,left,0.973535187416,0.863297060699,-0.110238126717,decay
39.9,left,0.973635065054,0.863215364585,-0.110419700469,decay
39.91,left,0.973715496933,0.863134401316,-0.110581095617,decay
39.92,left,0.973769100689,0.863054342656,-0.110714758033,decay
39.93,left,0.973791722871,0.862975332965,-0.110816389906,decay
39.94,left,0.973782993801,0.862897487182,-0.110885506619,decay
39.95,left,0.973745492046,0.862820892921,-0.110924599125,decay
39.96,left,0.973683301236,0.862745615347,-0.110937685889,decay
39.97,left,0.973600858461,0.862671702464,-0.110929155998,decay
39.98,left,0.973502011636,0.862599189885,-0.110902821752,decay
39.99,left,0.973389241711,0.86252810507,-0.110861136642,decay
40,left,0.973263585813,0.862458471071,-0.110805114742,decay
40.01,left,0.973125224286,0.862390309862,-0.110734914424,decay
40.02,left,0.972974247604,0.862323645272,-0.110650602332,decay
40.03,left,0.972811551853,0.862258505548,-0.110553046305,decay
40.04,left,0.972639581048,0.862194925436,-0.110444655612,decay
40.05,left,0.972462146041,0.862132947718,-0.110329198323,decay
40.06,left,0.972283323578,0.862072624289,-0.110210699289,decay
40.07,left,0.972106297533,0.862014016918,-0.110092280614,decay
40.08,left,0.971932531521,0.861957197743,-0.109975333777,decay
40.09,left,0.971761132242,0.861902249496,-0.109858882746,decay
40.1,left,0.971588667851,0.861849265445,-0.109739402406,decay
40.11,left,0.971409720395,0.861798349038,-0.109611371357,decay
40.12,left,0.971217653701,0.8617496132,-0.109468040501,decay
40.13,left,0.971005194664,0.861703179135,-0.109302015529,decay
40.14,left,0.970765268368,0.861659174125,-0.109106094243,decay
40.15,left,0.97049222177,0.861617727963,-0.108874493807,decay
40.16,left,0.97018300632,0.861578968153,-0.108604038166,decay
40.17,left,0.969838353609,0.861543014242,-0.108295339367,decay
40.18,left,0.9694639775,0.861509971323,-0.107954006177,decay
40.19,left,0.969071046782,0.861479922613,-0.107591124168,decay
40.2,left,0.968675392043,0.861452920948,-0.107222471096,decay
40.21,left,0.968295713201,0.861428979048,-0.106866734154,decay
40.22,left,0.967950966692,0.861408058381,-0.10654290831,decay
40.23,left,0.967657139949,0.861390058243,-0.106267081706,decay
40.24,left,0.967424583021,0.861374810455,-0.106049772566,decay
40.25,left,0.967257252691,0.861362083816,-0.105895168876,decay
40.26,left,0.967153784189,0.861351595219,-0.10580218897,decay
40.27,left,0.967109328822,0.861343021912,-0.10576630691,decay
40.28,left,0.967117588237,0.861336012766,-0.105781575471,decay
40.29,left,0.967172529237,0.861330198611,-0.105842330626,decay
40.3,left,0.967268899289,0.861325201897,-0.105943697392,decay
40.31,left,0.967401601647,0.861320645922,-0.106080955725,decay
40.32,left,0.967564942795,0.861316163866,-0.106248778929,decay
40.33,left,0.967752290929,0.861311407397,-0.106440883531,decay
40.34,left,0.967956162674,0.861306053603,-0.106650109071,decay
40.35,left,0.968168769255,0.861299809333,-0.106868959921,decay
40.36,left,0.968382680449,0.861292413954,-0.107090266495,decay
40.37,left,0.968590956746,0.86128364215,-0.107307314595,decay
40.38,left,0.968786887473,0.861273307527,-0.107513579946,decay
40.39,left,0.968964262173,0.861261267165,-0.107702995009,decay
40.4,left,0.969118223422,0.861247427258,-0.107870796163,decay
40.41,left,0.969245723107,0.861231749959,-0.108013973149,decay
40.42,left,0.96934536518,0.861214261549,-0.108131103631,decay
40.43,left,0.969417161392,0.861195060286,-0.108222101106,decay
40.44,left,0.969462224696,0.861174318412,-0.108287906285,decay
40.45,left,0.969482367285,0.861152274109,-0.108330093176,decay
40.46,left,0.969480075566,0.861129216459,-0.108350859107,decay
40.47,left,0.969458966879,0.861105468918,-0.108353497961,decay
40.48,left,0.969424220384,0.861081373386,-0.108342846997,decay
40.49,left,0.969382840118,0.861057274745,-0.108325565373,decay
40.5,left,0.969343936175,0.861033505528,-0.108310430647,decay
40.51,left,0.969318730896,0.861010370398,-0.108308360498,decay
40.52,left,0.969320006122,0.860988130097,-0.108331876024,decay
40.53,left,0.969361423729,0.860966986388,-0.108394437341,decay
40.54,left,0.969456951945,0.860947073351,-0.108509878594,decay
40.55,left,0.969619807502,0.860928459155,-0.108691348348,decay
40.56,left,0.969860822968,0.860911155013,-0.108949667955,decay
40.57,left,0.970187020133,0.860895125569,-0.109291894564,decay
40.58,left,0.970600659996,0.860880298417,-0.109720361579,decay
40.59,left,0.97109860473,0.860866572717,-0.110232032014,decay
40.6,left,0.971672262702,0.860853827061,-0.110818435641,decay
40.61,left,0.972308215044,0.86084192674,-0.111466288305,decay
40.62,left,0.97298913443,0.860830730545,-0.112158403885,decay
40.63,left,0.973695013858,0.860820096786,-0.112874917072,decay
40.64,left,0.974405074345,0.860809887128,-0.113595187217,decay
40.65,left,0.975099956979,0.860799967252,-0.114299989727,decay
40.66,left,0.975763168666,0.86079020521,-0.114972963456,decay
40.67,left,0.976381485238,0.860780469053,-0.115601016186,decay
40.68,left,0.976944864763,0.860770624371,-0.116174240392,decay
40.69,left,0.977446196937,0.860760531781,-0.116685665157,decay
40.7,left,0.977881021011,0.860750044364,-0.117130976647,decay
40.71,left,0.978247448989,0.860739005051,-0.117508443938,decay
40.72,left,0.978546012339,0.860727243944,-0.117818768395,decay
40.73,left,0.978779000643,0.860714575967,-0.118064424676,decay
40.74,left,0.978949718272,0.860700800092,-0.11824891818,decay
40.75,left,0.979062203197,0.860685701086,-0.118376502111,decay
40.76,left,0.979121029372,0.860669053156,-0.118451976216,decay
40.77,left,0.97913074487,0.860650624341,-0.118480120529,decay
40.78,left,0.97909530903,0.860630181229,-0.1184651278,decay
40.79,left,0.979017898916,0.86060749411,-0.118410404806,decay
40.8,left,0.978900876774,0.860582342685,-0.118318534089,decay
40.81,left,0.978745945373,0.860554522497,-0.118191422876,decay
40.82,left,0.978554894494,0.860523852223,-0.118031042272,decay
40.83,left,0.978330640069,0.860490180943,-0.117840459126,decay
40.84,left,0.978077874621,0.860453392204,-0.117624482418,decay
40.85,left,0.977803479422,0.860413402492,-0.11739007693,decay
40.86,left,0.977516879734,0.860370156026,-0.117146723708,decay
40.87,left,0.977229699083,0.860323619245,-0.116906079838,decay
40.88,left,0.976954521609,0.860273776346,-0.116680745263,decay
40.89,left,0.97670340913,0.860220625931,-0.116482783199,decay
40.9,left,0.976486470341,0.860164178714,-0.116322291627,decay
40.91,left,0.976310548087,0.86010445625,-0.116206091837,decay
40.92,left,0.976178564905,0.86004149067,-0.116137074235,decay
40.93,left,0.976089810593,0.859975325126,-0.116114485467,decay
40.94,left,0.976040520598,0.859906014133,-0.116134506465,decay
40.95,left,0.976024219309,0.859833623151,-0.116190596158,decay
40.96,left,0.97603229941,0.859758227881,-0.116274071529,decay
40.97,left,0.976055200205,0.859679914103,-0.116375286102,decay
40.98,left,0.976083726764,0.859598778406,-0.116484948358,decay
40.99,left,0.976110187996,0.859514929817,-0.116595258179,decay
41,left,0.976129190785,0.859428492336,-0.116700698449,decay
41.01,left,0.976137498991,0.859339608398,-0.116797890593,decay
41.02,left,0.976132935286,0.859248443269,-0.116884492017,decay
41.03,left,0.976113274227,0.859155189557,-0.11695808467,decay
41.04,left,0.976075701221,0.859060069194,-0.117015632027,decay
41.05,left,0.976016773097,0.858963330848,-0.117053442249,decay
41.06,left,0.975932993017,0.858865244213,-0.117067748805,decay
41.07,left,0.975822009715,0.858766093788,-0.117055915926,decay
41.08,left,0.975683721293,0.858666173139,-0.117017548155,decay
41.09,left,0.975520541022,0.858565779563,-0.116954761459,decay
41.1,left,0.975336941974,0.858465209016,-0.116871732958,decay
41.11,left,0.975138624902,0.858364751129,-0.116773873772,decay
41.12,left,0.974931337339,0.858264684174,-0.116666653165,decay
41.13,left,0.974719781657,0.858165270373,-0.116554511283,decay
41.14,left,0.9745073822,0.858066753137,-0.116440629063,decay
41.15,left,0.974296871453,0.857969357403,-0.11632751405,decay
41.16,left,0.974090957047,0.857873292045,-0.116217665002,decay
41.17,left,0.973892720283,0.857778752545,-0.116113967739,decay
41.18,left,0.973705674296,0.857685923182,-0.116019751113,decay
41.19,left,0.973533249569,0.85759497866,-0.115938270908,decay
41.2,left,0.973378014763,0.857506085152,-0.115871929611,decay
41.21,left,0.97324150708,0.857419400739,-0.115822106341,decay
41.22,left,0.973124844903,0.857335075199,-0.115789769704,decay
41.23,left,0.973029441823,0.857253249354,-0.115776192469,decay
41.24,left,0.972957459729,0.857174054628,-0.1157834051,decay
41.25,left,0.972912035938,0.857097613341,-0.115814422597,decay
41.26,left,0.972896942306,0.857024039281,-0.115872903025,decay
41.27,left,0.972915606759,0.856953437791,-0.115962168968,decay
41.28,left,0.972970297843,0.856885905021,-0.116084392822,decay
41.29,left,0.973061824787,0.856821526294,-0.116240298493,decay
41.3,left,0.973189261827,0.856760373522,-0.116428888306,decay
41.31,left,0.97334962887,0.856702501619,-0.11664712725,decay
41.32,left,0.973537833538,0.85664794384,-0.116889889698,decay
41.33,left,0.973746747715,0.856596706906,-0.117150040809,decay
41.34,left,0.973967350601,0.856548768847,-0.117418581754,decay
41.35,left,0.974189308595,0.856504081773,-0.117685226822,decay
41.36,left,0.97440191183,0.856462577899,-0.117939333931,decay
41.37,left,0.974594694557,0.856424175835,-0.118170518723,decay
41.38,left,0.974757695516,0.856388785968,-0.118368909548,decay
41.39,left,0.974881942507,0.856356314934,-0.118525627573,decay
41.4,left,0.974959988263,0.856326669269,-0.118633318994,decay
41.41,left,0.974985832152,0.856299758326,-0.118686073825,decay
41.42,left,0.974954510112,0.856275496532,-0.11867901358,decay
41.43,left,0.97486203804,0.856253804777,-0.118608233262,decay
41.44,left,0.974705638546,0.85623461026,-0.118471028286,decay
41.45,left,0.97448410076,0.856217844204,-0.118266256556,decay
41.46,left,0.974198420343,0.85620343788,-0.117994982463,decay
41.47,left,0.973852399174,0.856191317671,-0.117661081503,decay
41.48,left,0.973452720853,0.85618139943,-0.117271321423,decay
41.49,left,0.973008671317,0.856173582105,-0.116835089212,decay
41.5,left,0.972531766106,0.85616774054,-0.116364025566,decay
41.51,left,0.972034980244,0.856163717362,-0.115871262882,decay
41.52,left,0.971531544598,0.856161313874,-0.115370230723,decay
41.53,left,0.971033976625,0.856160281324,-0.114873695301,decay
41.54,left,0.970553608642,0.856160317128,-0.114393291514,decay
41.55,left,0.970100215648,0.856161069537,-0.11393914611,decay
41.56,left,0.969681783292,0.856162148237,-0.113519635055,decay
41.57,left,0.969304733823,0.856163136325,-0.113141597499,decay
41.58,left,0.968974210157,0.856163601942,-0.112810608215,decay
41.59,left,0.968693941981,0.856163109705,-0.112530832276,decay
41.6,left,0.968465986319,0.856161232203,-0.112304754117,decay
41.61,left,0.968290703742,0.856157561863,-0.112133141878,decay
41.62,left,0.9681669341,0.856151723488,-0.112015210612,decay
41.63,left,0.968092444917,0.856143386423,-0.111949058494,decay
41.64,left,0.968064716133,0.856132272582,-0.111932443551,decay
41.65,left,0.968081531826,0.85611815745,-0.111963374376,decay
41.66,left,0.968140874786,0.856100866496,-0.11204000829,decay
41.67,left,0.968240545364,0.856080271232,-0.112160274132,decay
41.68,left,0.968378020298,0.856056286644,-0.112321733654,decay
41.69,left,0.968550289235,0.856028870151,-0.112521419084,decay
41.7,left,0.968753617719,0.855998022078,-0.11275559564,decay
41.71,left,0.968983656224,0.85596378767,-0.113019868554,decay
41.72,left,0.969235644362,0.85592626068,-0.113309383682,decay
41.73,left,0.969504306089,0.855885587269,-0.11361871882,decay
41.74,left,0.969783921405,0.855841966155,-0.113941955251,decay
41.75,left,0.970068943254,0.855795641952,-0.114273301302,decay
41.76,left,0.970354586202,0.855746893845,-0.114607692358,decay
41.77,left,0.970636904617,0.855696023597,-0.11494088102,decay
41.78,left,0.970912552911,0.855643344378,-0.115269208533,decay
41.79,left,0.971178372974,0.855589170312,-0.115589202661,decay
41.8,left,0.971430824253,0.855533806484,-0.115897017769,decay
41.81,left,0.971665684953,0.85547753919,-0.116188145763,decay
41.82,left,0.971878330402,0.855420626188,-0.116457704214,decay
41.83,left,0.972064157392,0.85536328782,-0.116700869572,decay
41.84,left,0.972218965163,0.855305702227,-0.116913262936,decay
41.85,left,0.972339772024,0.855248007077,-0.117091764947,decay
41.86,left,0.972425842157,0.855190305844,-0.117235536312,decay
41.87,left,0.972479009815,0.855132675162,-0.117346334652,decay
41.88,left,0.972503228814,0.855075171877,-0.117428056937,decay
41.89,left,0.972503860881,0.855017839773,-0.117486021108,decay
41.9,left,0.97248675402,0.854960716055,-0.117526037965,decay
41.91,left,0.972457172528,0.854903837694,-0.117553334834,decay
41.92,left,0.972419109588,0.854847247703,-0.117571861886,decay
41.93,left,0.972375146418,0.854791000953,-0.117584145465,decay
41.94,left,0.972326361692,0.854735168039,-0.117591193652,decay
41.95,left,0.9722722258,0.854679836058,-0.117592389742,decay
41.96,left,0.972210985092,0.854625107202,-0.117585877889,decay
41.97,left,0.972140380293,0.854571096744,-0.117569283549,decay
41.98,left,0.972058112252,0.854517931006,-0.117540181246,decay
41.99,left,0.971962217842,0.854465745337,-0.117496472505,decay
42,left,0.97185162314,0.854414682013,-0.117436941128,decay
42.01,left,0.971726397119,0.854364887994,-0.117361509125,decay
42.02,left,0.97158744956,0.854316512489,-0.117270937071,decay
42.03,left,0.971436090959,0.854269704318,-0.117166386641,decay
42.04,left,0.971273637427,0.854224609343,-0.117049028084,decay
42.05,left,0.97110103288,0.854181368095,-0.116919664785,decay
42.06,left,0.970918855511,0.854140113372,-0.116778742139,decay
42.07,left,0.970727828134,0.854100967379,-0.116626860755,decay
42.08,left,0.970529150101,0.854064038225,-0.116465111876,decay
42.09,left,0.970324275534,0.854029415656,-0.116294859878,decay
42.1,left,0.970114789065,0.853997165953,-0.116117623112,decay
42.11,left,0.969902764101,0.853967325867,-0.115935438234,decay
42.12,left,0.969691101779,0.853939895499,-0.115751206279,decay
42.13,left,0.96948374981,0.853914831286,-0.115568918524,decay
42.14,left,0.96928612789,0.853892043002,-0.115394084888,decay
42.15,left,0.969105462555,0.853871397769,-0.115234064786,decay
42.16,left,0.968950817052,0.853852728839,-0.115098088214,decay
42.17,left,0.968833152981,0.853835845184,-0.114997307796,decay
42.18,left,0.968765175842,0.853820540346,-0.114944635497,decay
42.19,left,0.968760290264,0.853806600585,-0.114953689679,decay
42.2,left,0.968830842428,0.853793812531,-0.115037029897,decay
42.21,left,0.968986400349,0.853781970485,-0.115204429864,decay
42.22,left,0.969232309419,0.853770883556,-0.115461425862,decay
42.23,left,0.969568533219,0.85376038215,-0.115808151068,decay
42.24,left,0.969989281187,0.853750321939,-0.116238959248,decay
42.25,left,0.970483607377,0.853740583922,-0.116743023455,decay
42.26,left,0.971036279941,0.853731071751,-0.117305208191,decay
42.27,left,0.971628691259,0.853721708403,-0.117906982856,decay
42.28,left,0.972240383306,0.853712433026,-0.118527950279,decay
42.29,left,0.972851033883,0.853703198001,-0.119147835882,decay
42.3,left,0.973442102076,0.853693966193,-0.119748135883,decay
42.31,left,0.97399805837,0.853684708357,-0.120313350014,decay
42.32,left,0.974507455905,0.853675400667,-0.120832055238,decay
42.33,left,0.974963546727,0.85366602233,-0.121297524397,decay
42.34,left,0.975364188031,0.853656553234,-0.121707634797,decay
42.35,left,0.975711158327,0.853646971582,-0.122064186744,decay
42.36,left,0.976008767646,0.853637251494,-0.122371516152,decay
42.37,left,0.976261739429,0.853627360558,-0.122634378871,decay
42.38,left,0.976473280375,0.853617257317,-0.122856023057,decay
42.39,left,0.976644348979,0.853606888656,-0.123037460323,decay
42.4,left,0.976773941384,0.853596187056,-0.123177754328,decay
42.41,left,0.976859771975,0.853585067689,-0.123274704286,decay
42.42,left,0.976899268204,0.853573425324,-0.123325842879,decay
42.43,left,0.976890621173,0.85356113157,-0.123329489603,decay
42.44,left,0.976833303554,0.853548034138,-0.123285269416,decay
42.45,left,0.976728162048,0.853533959456,-0.123194202592,decay
42.46,left,0.976577586019,0.8535187177,-0.12305886832,decay
