time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
12.93,left,0.973148919846,0.972423464983,-0.000725454862839,rise
12.94,left,0.973398417301,0.972427863299,-0.000970554001858,rise
12.95,left,0.973695168361,0.972431919388,-0.00126324897282,rise
12.96,left,0.97402273606,0.972435558426,-0.00158717763424,rise
12.97,left,0.974365037469,0.972438707532,-0.00192632993699,rise
12.98,left,0.974709472701,0.972441287143,-0.00226818555858,rise
12.99,left,0.975048992364,0.97244320232,-0.0026057900442,rise
13,left,0.975382582861,0.972444333957,-0.00293824890458,rise
13.01,left,0.975713622576,0.972444529773,-0.00326909280311,rise
13.02,left,0.976046632629,0.972443594981,-0.00360303764768,rise
13.03,left,0.976384201232,0.972441282521,-0.00394291871048,rise
13.04,left,0.976725243375,0.97243728446,-0.00428795891444,rise
13.05,left,0.977064546615,0.972431229797,-0.00463331681882,rise
13.06,left,0.9773936806,0.972422692698,-0.00497098790222,rise
13.07,left,0.977703257796,0.972411208356,-0.00529204944069,rise
13.08,left,0.977985491566,0.97239629132,-0.00558920024536,rise
13.09,left,0.978236066054,0.972377454441,-0.00585861161371,rise
13.1,left,0.978455222543,0.972354228639,-0.00610099390481,rise
13.11,left,0.978647841052,0.97232618396,-0.0063216570922,rise
13.12,left,0.978822145128,0.972292952341,-0.0065291927877,rise
13.13,left,0.978987578652,0.97225425257,-0.00673332608227,rise
13.14,left,0.979152819184,0.972209914351,-0.00694290483335,rise
13.15,left,0.979324140635,0.972159890826,-0.00716424980936,rise
13.16,left,0.979504231086,0.972104251463,-0.00739997962334,rise
13.17,left,0.979692121629,0.97204316156,-0.00764896006853,rise
13.18,left,0.979884132891,0.971976859516,-0.0079072733751,rise
13.19,left,0.980074727541,0.971905636225,-0.00816909131592,rise
13.2,left,0.980256916941,0.971829816619,-0.00842710032165,rise
13.21,left,0.980422652307,0.971749742977,-0.00867290933009,rise
13.22,left,0.980563074502,0.971665759671,-0.00889731483133,rise
13.23,left,0.980668614321,0.97157819901,-0.00909041531059,rise
13.24,left,0.980729588006,0.971487369019,-0.00924221898783,rise
13.25,left,0.980737313846,0.971393546382,-0.00934376746401,rise
13.26,left,0.980685107901,0.971296977029,-0.00938813087175,rise
13.27,left,0.980568965452,0.97119788227,-0.0093710831813,rise
13.28,left,0.980388053282,0.971096466875,-0.00929158640699,rise
13.29,left,0.980144718723,0.970992927651,-0.00915179107197,rise
13.3,left,0.97984369889,0.97088746248,-0.00895623641047,rise
13.31,left,0.979490981891,0.970780279909,-0.00871070198206,rise
13.32,left,0.979092878323,0.970671609391,-0.00842126893223,rise
13.33,left,0.9786550968,0.970561712286,-0.00809338451418,rise
13.34,left,0.978181708726,0.97045089209,-0.0077308166362,rise
13.35,left,0.977674555003,0.970339498815,-0.00733505618848,rise
13.36,left,0.977133274484,0.970227923664,-0.00690535081947,rise
13.37,left,0.97655572171,0.970116586762,-0.00643913494733,rise
13.38,left,0.97593899191,0.970005922993,-0.00593306891751,rise
13.39,left,0.975281048851,0.969896367827,-0.00538468102358,rise
13.4,left,0.974582179027,0.969788342991,-0.00479383603595,rise
13.41,left,0.973845830835,0.969682241636,-0.00416358919942,rise
13.42,left,0.973079126564,0.969578412676,-0.00350071388797,rise
13.43,left,0.972292990999,0.96947714394,-0.0028158470581,rise
13.44,left,0.971501410944,0.969378646175,-0.00212276476917,rise
13.45,left,0.970720114075,0.969283044979,-0.00143706909596,rise
13.46,left,0.969965537186,0.969190386061,-0.000775151125921,rise
13.47,left,0.969254077709,0.96910064962,-0.000153428088981,rise
13.48,left,0.968601168861,0.969013766404,0.00041259754304,rise
13.49,left,0.968020497761,0.968929632511,0.000909134750246,rise
13.5,left,0.967523533413,0.96884812293,0.00132458951732,rise
13.51,left,0.967118839546,0.968769104056,0.00165026450981,rise
13.52,left,0.966811320573,0.968692445408,0.00188112483508,rise
13.53,left,0.9666020909,0.968618030769,0.002015939869,rise
13.54,left,0.966488893867,0.968545768006,0.00205687413857,rise
13.55,left,0.966466689285,0.96847559476,0.00200890547465,rise
13.56,left,0.966528588437,0.968407477906,0.00187888946924,rise
13.57,left,0.966667089167,0.968341408479,0.00167431931114,rise
13.58,left,0.966874758961,0.968277395075,0.00140263611392,rise
13.59,left,0.96714395611,0.968215456918,0.00107150080774,rise
13.6,left,0.967466262534,0.968155616567,0.000689354032936,rise
13.61,left,0.967832121302,0.968097892162,0.000265770859597,rise
13.62,left,0.968230625922,0.968042289061,-0.000188336861518,rise
13.63,left,0.968649847874,0.967988790756,-0.000661057117878,rise
13.64,left,0.969078006066,0.967937350104,-0.00114065596151,rise
13.65,left,0.969504724955,0.96788788449,-0.0016168404646,rise
13.66,left,0.969921643525,0.96784027766,-0.00208136586505,rise
13.67,left,0.970322422539,0.967794386136,-0.00252803640321,rise
13.68,left,0.970702159324,0.967750046475,-0.00295211284899,rise
13.69,left,0.971056265859,0.967707081913,-0.0033491839462,rise
13.7,left,0.971379617693,0.967665308405,-0.00371430928755,rise
13.71,left,0.971666715025,0.96762454021,-0.0040421748153,rise
13.72,left,0.971912458338,0.967584595143,-0.00432786319498,rise
13.73,left,0.972112876068,0.967545299641,-0.00456757642762,rise
13.74,left,0.972265943865,0.967506493296,-0.0047594505689,rise
13.75,left,0.97237247414,0.96746803163,-0.00490444251051,rise
13.76,left,0.97243628755,0.967429786117,-0.00500650143259,rise
13.77,left,0.972463528072,0.967391642319,-0.00507188575348,rise
13.78,left,0.972461863477,0.967353497528,-0.0051083659489,rise
13.79,left,0.972439726088,0.967315258538,-0.00512446754921,rise
13.8,left,0.972405460178,0.967276839554,-0.00512862062415,rise
13.81,left,0.972366909795,0.967238160245,-0.00512874954983,rise
13.82,left,0.972331600375,0.967199143928,-0.00513245644636,rise
13.83,left,0.972306613592,0.967159715881,-0.00514689771103,rise
13.84,left,0.972297658529,0.967119801874,-0.00517785665479,rise
13.85,left,0.972307977766,0.967079327298,-0.00522865046799,rise
13.86,left,0.972337626068,0.967038217136,-0.00529940893128,rise
13.87,left,0.972383278477,0.966996396614,-0.00538688186251,rise
13.88,left,0.972439128256,0.966953792175,-0.00548533608138,rise
13.89,left,0.972498974139,0.966910332668,-0.00558864147135,rise
13.9,left,0.972558270621,0.966865950771,-0.00569231985005,rise
13.91,left,0.972615132858,0.966820584688,-0.00579454817044,rise
13.92,left,0.972670510343,0.966774180166,-0.00589633017676,rise
13.93,left,0.972727701617,0.966726692883,-0.0060010087345,rise
13.94,left,0.97279110351,0.966678090946,-0.00611301256387,rise
13.95,left,0.972864829354,0.966628356649,-0.00623647270517,rise
13.96,left,0.972952004309,0.966577486805,-0.00637451750363,rise
13.97,left,0.97305472566,0.966525492215,-0.00652923344547,rise
13.98,left,0.973174390889,0.966472397203,-0.00670199368569,rise
13.99,left,0.973312151629,0.966418239625,-0.00689391200353,rise
14,left,0.973468789032,0.966363071361,-0.0071057176709,rise
14.01,left,0.973643536395,0.966306959298,-0.0073365770974,rise
14.02,left,0.973832809234,0.966249986801,-0.00758282243279,rise
14.03,left,0.974030224511,0.966192255691,-0.00783796881975,rise
14.04,left,0.974227769339,0.966133888072,-0.00809388126678,rise
14.05,left,0.974417089853,0.966075026036,-0.00834206381717,rise
14.06,left,0.97459073943,0.96601582768,-0.00857491175004,rise
14.07,left,0.974743527826,0.965956460506,-0.00878706731982,rise
14.08,left,0.974873543599,0.965897094117,-0.00897644948159,rise
14.09,left,0.974982606677,0.965837892915,-0.00914471376228,rise
14.1,left,0.975076116445,0.965779008723,-0.0092971077221,rise
14.11,left,0.975161975543,0.965720573165,-0.00944140237837,rise
14.12,left,0.975248810527,0.965662689643,-0.0095861208846,rise
14.13,left,0.975344684778,0.965605424762,-0.00973926001558,rise
14.14,left,0.975457041818,0.96554880034,-0.00990824147859,rise
14.15,left,0.975593200014,0.965492789914,-0.0101004101007,rise
14.16,left,0.97576061577,0.96543732274,-0.0103232930295,rise
14.17,left,0.975966966847,0.965382293028,-0.0105846738195,rise
14.18,left,0.976219886217,0.965327570367,-0.0108923158502,rise
14.19,left,0.976525959978,0.965273009805,-0.0112529501725,rise
14.2,left,0.976889647764,0.96521846162,-0.0116711861435,rise
14.21,left,0.977313015452,0.96516378097,-0.0121492344819,rise
14.22,left,0.977796028356,0.965108837624,-0.0126871907321,rise
14.23,left,0.978336965288,0.965053525952,-0.0132834393365,rise
14.24,left,0.978932988225,0.96499777419,-0.0139352140349,rise
14.25,left,0.979580376934,0.964941549487,-0.014638827447,rise
14.26,left,0.980273855477,0.964884856069,-0.0153889994082,rise
14.27,left,0.98100566293,0.96482772861,-0.0161779343199,rise
14.28,left,0.981765355047,0.964770224485,-0.0169951305625,rise
14.29,left,0.98254033574,0.964712416372,-0.0178279193681,rise
14.3,left,0.983316889891,0.964654385183,-0.018662504708,rise
14.31,left,0.984081877821,0.964596213202,-0.0194856646188,rise
14.32,left,0.984824579298,0.9645379773,-0.0202866019973,rise
14.33,left,0.985537557405,0.964479742105,-0.0210578152999,rise
14.34,left,0.986216438849,0.964421553774,-0.0217948850748,rise
14.35,left,0.986859369761,0.964363436711,-0.0224959330504,rise
14.36,left,0.98746621696,0.964305394989,-0.0231608219709,rise
14.37,left,0.988037333529,0.964247417107,-0.0237899164216,rise
14.38,left,0.988572397498,0.964189481616,-0.0243829158825,rise
14.39,left,0.989069629169,0.964131562655,-0.0249380665132,rise
14.4,left,0.989525128348,0.964073635418,-0.0254514929303,rise
14.41,left,0.989932462331,0.964015681619,-0.0259167807121,rise
14.42,left,0.990282914647,0.963957695074,-0.0263252195726,rise
14.43,left,0.990566209943,0.963899687474,-0.0266665224688,rise
14.44,left,0.990771327222,0.963841693693,-0.0269296335295,rise
14.45,left,0.99088752244,0.963783774346,-0.0271037480938,rise
14.46,left,0.990905494891,0.963726013868,-0.0271794810228,rise
14.47,left,0.990818014173,0.963668515407,-0.0271494987664,rise
14.48,left,0.99061985094,0.963611394877,-0.0270084560632,rise
14.49,left,0.99030771646,0.963554775067,-0.0267529413934,rise
14.5,left,0.989880450769,0.963498779752,-0.0263816710169,rise
14.51,left,0.989339047734,0.963443527709,-0.0258955200256,rise
14.52,left,0.988686566967,0.963389126482,-0.0252974404855,rise
14.53,left,0.987928170437,0.963335665794,-0.0245925046428,rise
14.54,left,0.987070994815,0.963283211079,-0.0237877837361,rise
14.55,left,0.986123806956,0.963231798956,-0.022892008,rise
14.56,left,0.985096970522,0.963181435997,-0.0219155345257,rise
14.57,left,0.984002721033,0.963132099672,-0.0208706213615,rise
14.58,left,0.982855060863,0.96308373946,-0.0197713214021,rise
14.59,left,0.981669255377,0.963036277337,-0.0186329780394,rise
14.6,left,0.980461587793,0.962989607577,-0.0174719802159,rise
14.61,left,0.979249266464,0.962943595896,-0.0163056705675,rise
14.62,left,0.978049978989,0.962898077947,-0.0151519010422,rise
14.63,left,0.976881447998,0.962852857166,-0.0140285908319,rise
14.64,left,0.975761294108,0.962807702941,-0.0129535911662,rise
14.65,left,0.974706755706,0.962762352018,-0.011944403688,rise
14.66,left,0.973734263761,0.962716515441,-0.0110177483199,rise
14.67,left,0.972859156418,0.962669889521,-0.0101892668972,rise
14.68,left,0.972095095123,0.962622168052,-0.00947292707077,rise
14.69,left,0.971452880458,0.962573054795,-0.00887982566283,rise
14.7,left,0.970939173785,0.962522276387,-0.00841689739776,rise
14.71,left,0.970555432836,0.962469595965,-0.00808583687069,rise
14.72,left,0.970296810365,0.962414827791,-0.00788198257436,rise
14.73,left,0.970151427748,0.962357853148,-0.0077935746006,rise
14.74,left,0.970101203529,0.962298635431,-0.00780256809782,rise
14.75,left,0.970124372695,0.96223722721,-0.00788714548462,rise
14.76,left,0.970198628193,0.962173763794,-0.00802486439924,rise
14.77,left,0.970304186128,0.962108447443,-0.00819573868479,rise
14.78,left,0.970426300385,0.962041529686,-0.00838477069884,rise
14.79,left,0.970556412078,0.961973294614,-0.00858311746422,rise
14.8,left,0.970691779612,0.961904043091,-0.00878773652151,rise
14.81,left,0.970834240627,0.961834077559,-0.00900016306837,rise
14.82,left,0.970988410994,0.961763687124,-0.00922472386957,rise
14.83,left,0.971159446921,0.961693132616,-0.00946631430526,rise
14.84,left,0.971351221128,0.961622632901,-0.00972858822637,rise
14.85,left,0.971565608405,0.961552357162,-0.010013251243,rise
14.86,left,0.971802283807,0.961482426685,-0.0103198571226,rise
14.87,left,0.972058360734,0.961412923309,-0.0106454374253,rise
14.88,left,0.972328328096,0.961343899479,-0.0109844286174,rise
14.89,left,0.972604744098,0.961275387902,-0.0113293561961,rise
14.9,left,0.972879283428,0.961207410774,-0.0116718726539,rise
14.91,left,0.973143797068,0.961139988709,-0.0120038083586,rise
14.92,left,0.973391297881,0.961073149516,-0.0123181483651,rise
14.93,left,0.973616297982,0.96100693694,-0.0126093610417,rise
14.94,left,0.973814223243,0.960941418545,-0.012872804698,rise
14.95,left,0.973980735203,0.960876689833,-0.0131040453705,rise
14.96,left,0.974111605785,0.960812872376,-0.0132987334089,rise
14.97,left,0.974202883387,0.960750107651,-0.0134527757359,rise
14.98,left,0.974251220201,0.96068854955,-0.0135626706507,rise
14.99,left,0.974254535935,0.960628356714,-0.0136261792211,rise
15,left,0.974212655998,0.960569684644,-0.0136429713547,rise
15.01,left,0.974127420604,0.960512677412,-0.013614743192,rise
15.02,left,0.974002639804,0.960457458816,-0.013545180988,rise
15.03,left,0.973844372234,0.960404122787,-0.013440249447,rise
15.04,left,0.973660932331,0.960352724303,-0.0133082080272,rise
15.05,left,0.973462166837,0.960303275025,-0.0131588918119,rise
15.06,left,0.973258726613,0.9602557469,-0.0130029797135,rise
15.07,left,0.973061749357,0.960210081249,-0.0128516681079,rise
15.08,left,0.972882445554,0.960166198943,-0.0127162466106,rise
15.09,left,0.972731416317,0.960124009939,-0.0126074063781,rise
15.1,left,0.972617914911,0.960083422198,-0.0125344927129,rise
15.11,left,0.972549016515,0.960044350141,-0.0125046663744,rise
15.12,left,0.972528941402,0.960006722815,-0.0125222185874,rise
15.13,left,0.972559167003,0.959970491892,-0.0125886751103,rise
15.14,left,0.972639238004,0.959935638657,-0.0127035993477,rise
15.15,left,0.972767498109,0.959902176892,-0.0128653212169,rise
15.16,left,0.972941698739,0.959870149364,-0.0130715493748,rise
15.17,left,0.973159846861,0.959839619627,-0.013320227234,rise
15.18,left,0.97342061568,0.959810662338,-0.0136099533419,rise
15.19,left,0.973722501133,0.959783353237,-0.0139391478957,rise
15.2,left,0.974062267639,0.959757758764,-0.014304508875,rise
15.21,left,0.974433644948,0.959733925105,-0.0146997198429,rise
15.22,left,0.974826763438,0.959711866491,-0.0151148969473,rise
15.23,left,0.975229010726,0.959691552552,-0.0155374581746,rise
15.24,left,0.975627529827,0.959672896286,-0.0159546335408,rise
15.25,left,0.976011985844,0.959655748011,-0.0163562378326,rise
15.26,left,0.976376119726,0.959639899334,-0.0167362203923,rise
15.27,left,0.976718088067,0.959625094113,-0.0170929939549,rise
15.28,left,0.977040088846,0.959611040897,-0.0174290479494,rise
15.29,left,0.977347288818,0.959597424748,-0.0177498640696,rise
15.3,left,0.977646351997,0.959583918503,-0.0180624334941,rise
15.31,left,0.977944382847,0.959570193727,-0.0183741891206,rise
15.32,left,0.978248378495,0.959555931628,-0.0186924468667,rise
15.33,left,0.978564651333,0.959540834173,-0.0190238171601,rise
15.34,left,0.978898415411,0.959524634585,-0.0193737808261,rise
15.35,left,0.97925383132,0.9595071041,-0.0197467272202,rise
15.36,left,0.979633868062,0.959488052626,-0.0201458154367,rise
15.37,left,0.980039697017,0.959467325303,-0.020572371714,rise
15.38,left,0.980470290777,0.959444798436,-0.0210254923403,rise
15.39,left,0.980922466807,0.959420376224,-0.0215020905828,rise
15.4,left,0.981391038763,0.959393988374,-0.0219970503893,rise
15.41,left,0.981869198417,0.959365588604,-0.0225036098125,rise
15.42,left,0.982349325653,0.959335154017,-0.0230141716363,rise
15.43,left,0.982823607183,0.959302685341,-0.0235209218418,rise
15.44,left,0.983283940398,0.959268207581,-0.0240157328176,rise
15.45,left,0.983721700307,0.959231769535,-0.0244899307723,rise
15.46,left,0.984127896149,0.959193441051,-0.0249344550978,rise
15.47,left,0.984493475822,0.959153308821,-0.025340167001,rise
15.48,left,0.984809926043,0.959111472204,-0.0256984538388,rise
15.49,left,0.985070546201,0.959068039656,-0.0260025065449,rise
15.5,left,0.985271678655,0.959023125726,-0.0262485529289,rise
15.51,left,0.98541297986,0.958976848555,-0.026436131305,rise
15.52,left,0.985497040362,0.9589293278,-0.0265677125621,rise
15.53,left,0.985528868911,0.958880682928,-0.0266481859828,rise
15.54,left,0.985515105166,0.958831031735,-0.0266840734303,rise
15.55,left,0.985463158557,0.958780488759,-0.0266826697985,rise
15.56,left,0.985380814476,0.958729163345,-0.0266516511307,rise
15.57,left,0.985275989809,0.958677157449,-0.0265988323599,rise
15.58,left,0.985155857301,0.958624563391,-0.0265312939103,rise
15.59,left,0.985025506062,0.958571461626,-0.0264540444361,rise
15.6,left,0.984886897029,0.958517918468,-0.0263689785606,rise
15.61,left,0.984738405533,0.958463983728,-0.0262744218053,rise
15.62,left,0.984575231997,0.95840968819,-0.0261655438067,rise
15.63,left,0.98439106799,0.958355040901,-0.0260360270892,rise
15.64,left,0.984180397146,0.958300026585,-0.0258803705609,rise
15.65,left,0.983940285659,0.958244604372,-0.0256956812863,rise
15.66,left,0.983671438417,0.958188708726,-0.0254827296903,rise
15.67,left,0.98337865086,0.958132251902,-0.0252463989577,rise
15.68,left,0.983070297286,0.95807512674,-0.0249951705461,rise
15.69,left,0.982756839277,0.958017209332,-0.0247396299447,rise
15.7,left,0.982449039957,0.957958361601,-0.0244906783558,rise
15.71,left,0.982156268789,0.957898433845,-0.0242578349446,rise
15.72,left,0.981884839331,0.957837267343,-0.0240475719881,rise
15.73,left,0.981637041539,0.957774697081,-0.0238623444576,rise
15.74,left,0.981411908219,0.957710554735,-0.0237013534833,rise
15.75,left,0.981207417245,0.957644672087,-0.0235627451587,rise
15.76,left,0.981022854543,0.957576885069,-0.0234459694742,rise
15.77,left,0.980860530485,0.957507038471,-0.0233534920138,rise
15.78,left,0.9807263276,0.957434991318,-0.0232913362819,rise
15.79,left,0.98062870031,0.957360622993,-0.0232680773167,rise
15.8,left,0.980576715079,0.957283840231,-0.0232928748476,rise
15.81,left,0.980578217823,0.957204585141,-0.0233736326824,rise
15.82,left,0.980638442417,0.957122844375,-0.0235155980426,rise
15.83,left,0.980759008263,0.95703865964,-0.0237203486223,rise
15.84,left,0.980937733474,0.956952137936,-0.0239855955378,rise
15.85,left,0.981169464559,0.956863456214,-0.0243060083456,rise
15.86,left,0.981447231968,0.95677285641,-0.0246743755579,rise
15.87,left,0.981763159404,0.956680633839,-0.0250825255654,rise
15.88,left,0.982109382485,0.956587124377,-0.0255222581088,rise
15.89,left,0.982478936836,0.956492692495,-0.0259862443404,rise
15.9,left,0.98286599779,0.956397720072,-0.0264682777178,rise
15.91,left,0.98326556875,0.956302595707,-0.0269629730423,rise
15.92,left,0.983673128909,0.95620770428,-0.0274654246289,rise
15.93,left,0.984084088128,0.956113416487,-0.0279706716412,rise
15.94,left,0.984493133064,0.956020078934,-0.0284730541299,rise
15.95,left,0.984894237145,0.955928007124,-0.0289662300211,rise
15.96,left,0.985281420417,0.955837483097,-0.0294439373202,rise
15.97,left,0.985649575492,0.955748756122,-0.0299008193702,rise
15.98,left,0.985995120619,0.955662043681,-0.0303330769379,rise
15.99,left,0.986316428048,0.955577531602,-0.0307388964465,rise
16,left,0.98661329588,0.955495373177,-0.0311179227029,rise
16.01,left,0.986885124429,0.955415687221,-0.0314694372081,rise
16.02,left,0.987128937541,0.955338554988,-0.031790382553,rise
16.03,left,0.987338323508,0.955264015877,-0.0320743076311,rise
16.04,left,0.987503272588,0.955192062791,-0.0323112097978,rise
16.05,left,0.987611100364,0.955122640054,-0.03248846031,rise
16.06,left,0.987648826108,0.955055646084,-0.0325931800242,rise
16.07,left,0.987606159522,0.954990939182,-0.0326152203399,rise
16.08,left,0.987477716471,0.954928343461,-0.03254937301,rise
16.09,left,0.987263909691,0.954867653766,-0.0323962559252,rise
16.1,left,0.986970424191,0.954808639603,-0.0321617845877,rise
16.11,left,0.986606360554,0.954751048188,-0.0318553123662,rise
16.12,left,0.986182008465,0.95469460672,-0.031487401745,rise
16.13,left,0.98570754413,0.954639023985,-0.0310685201442,rise
16.14,left,0.98519248764,0.954583991958,-0.0306084956815,rise
16.15,left,0.984644923129,0.954529189297,-0.0301157338312,rise
16.16,left,0.984070875532,0.954474288228,-0.0295965873033,rise
16.17,left,0.983474789908,0.954418963964,-0.0290558259439,rise
16.18,left,0.982860724967,0.954362905034,-0.0284978199334,rise
16.19,left,0.982233517871,0.954305823998,-0.0279276938722,rise
16.2,left,0.981599803862,0.954247468719,-0.0273523351425,rise
16.21,left,0.980968405516,0.954187634452,-0.0267807710646,rise
16.22,left,0.980349511566,0.954126176999,-0.0262233345669,rise
16.23,left,0.979753270987,0.954063027197,-0.0256902437905,rise
16.24,left,0.979188643904,0.953998204636,-0.0251904392679,rise
16.25,left,0.978662375944,0.953931823528,-0.0247305524162,rise
16.26,left,0.978178063523,0.953864085313,-0.0243139782094,rise
16.27,left,0.977735934523,0.953795262045,-0.0239406724779,rise
16.28,left,0.977333466783,0.953725677833,-0.0236077889498,rise
16.29,left,0.97696617796,0.95365569111,-0.0233104868493,rise
16.3,left,0.976628360412,0.953585677638,-0.0230426827743,rise
16.31,left,0.976314097803,0.953516013887,-0.0227980839163,rise
16.32,left,0.976018313238,0.953447060431,-0.0225712528073,rise
16.33,left,0.975737493709,0.953379145008,-0.022358348701,rise
16.34,left,0.975470504972,0.953312546672,-0.0221579582999,rise
16.35,left,0.97521946131,0.953247486307,-0.0219719750028,rise
16.36,left,0.974989797887,0.953184127451,-0.0218056704359,rise
16.37,left,0.974789482959,0.953122584217,-0.0216668987415,rise
16.38,left,0.974627997001,0.953062930595,-0.0215650664057,rise
16.39,left,0.974515131117,0.953005208865,-0.0215099222514,rise
16.4,left,0.974459569269,0.952949437036,-0.0215101322326,rise
16.41,left,0.974467729593,0.952895615414,-0.0215721141797,rise
16.42,left,0.974543048529,0.9528437324,-0.0216993161288,rise
16.43,left,0.97468533573,0.952793769614,-0.0218915661163,rise
16.44,left,0.974890273191,0.952745706149,-0.0221445670423,rise
16.45,left,0.975149677565,0.952699521205,-0.0224501563608,rise
16.46,left,0.975452425266,0.952655194518,-0.0227972307474,rise
16.47,left,0.975785380865,0.95261270508,-0.0231726757852,rise
16.48,left,0.97613446598,0.952572028977,-0.0235624370029,rise
16.49,left,0.976486226846,0.952533136711,-0.0239530901351,rise
16.5,left,0.976829344306,0.952495989957,-0.0243333543487,rise
16.51,left,0.977155416152,0.952460537745,-0.0246948784072,rise
16.52,left,0.977458956607,0.952426711998,-0.0250322446085,rise
16.53,left,0.977736678393,0.952394422375,-0.0253422560181,rise
16.54,left,0.977986301052,0.952363551288,-0.0256227497632,rise
16.55,left,0.97820571262,0.952333951965,-0.025871760655,rise
16.56,left,0.978393091827,0.952305451719,-0.0260876401079,rise
16.57,left,0.978547443931,0.952277858881,-0.0262695850501,rise
16.58,left,0.978668770276,0.952250970499,-0.0264177997768,rise
16.59,left,0.978758036511,0.952224579739,-0.0265334567715,rise
16.6,left,0.978817185457,0.952198483047,-0.0266187024093,rise
16.61,left,0.978848821309,0.952172487239,-0.0266763340701,rise
16.62,left,0.978855714647,0.952146416675,-0.0267092979722,rise
16.63,left,0.978840873381,0.952120120696,-0.0267207526857,rise
16.64,left,0.978808116661,0.952093480431,-0.0267146362307,rise
16.65,left,0.978762561408,0.952066411961,-0.0266961494466,rise
16.66,left,0.978710964793,0.952038863498,-0.0266721012952,rise
16.67,left,0.978661863393,0.952010808392,-0.0266510550013,rise
16.68,left,0.978625108069,0.951982237176,-0.0266428708922,rise
16.69,left,0.978610883691,0.951953149895,-0.0266577337957,rise
16.7,left,0.978628759196,0.951923548709,-0.0267052104874,rise
16.71,left,0.978686820862,0.951893430665,-0.0267933901977,rise
16.72,left,0.978790717772,0.951862780519,-0.0269279372526,rise
16.73,left,0.978943243294,0.951831563489,-0.0271116798055,rise
16.74,left,0.979145000921,0.951799718678,-0.0273452822426,rise
16.75,left,0.979395333223,0.951767155693,-0.0276281775298,rise
16.76,left,0.979692633975,0.951733756378,-0.0279588775979,rise
16.77,left,0.980034365463,0.951699380225,-0.0283349852376,rise
16.78,left,0.980417133795,0.951663870862,-0.0287532629326,rise
16.79,left,0.980836718406,0.951627062622,-0.0292096557839,rise
16.8,left,0.981288303563,0.951588787259,-0.0296995163034,rise
16.81,left,0.981766930673,0.951548880945,-0.0302180497279,rise
16.82,left,0.982267447292,0.951507191709,-0.0307602555836,rise
16.83,left,0.982783819459,0.95146358747,-0.0313202319883,rise
16.84,left,0.983308727455,0.951417964032,-0.031890763423,rise
16.85,left,0.983833912014,0.951370250666,-0.032463661348,rise
16.86,left,0.984350707805,0.951320411535,-0.0330302962702,rise
16.87,left,0.984850401417,0.951268444411,-0.0335819570061,rise
16.88,left,0.985324548436,0.951214379303,-0.0341101691334,rise
16.89,left,0.985765038483,0.951158278023,-0.0346067604601,rise
16.9,left,0.986163897293,0.9511002348,-0.0350636624927,rise
16.91,left,0.986513528999,0.9510403779,-0.0354731510997,rise
16.92,left,0.98680751014,0.950978872282,-0.0358286378575,rise
16.93,left,0.987041238457,0.950915923291,-0.0361253151655,rise
16.94,left,0.987212244116,0.950851780299,-0.0363604638169,rise
16.95,left,0.987320338428,0.950786736923,-0.036533601505,rise
16.96,left,0.987367469249,0.950721125197,-0.0366463440519,rise
16.97,left,0.987357301902,0.950655305474,-0.0367019964281,rise
16.98,left,0.987294821441,0.950589655346,-0.0367051660942,rise
16.99,left,0.98718594194,0.95052455876,-0.0366613831802,rise
17,left,0.987036770352,0.950460395193,-0.0365763751593,rise
17.01,left,0.986852666746,0.950397528623,-0.0364551381232,rise
17.02,left,0.986637866344,0.950336296012,-0.0363015703319,rise
17.03,left,0.986395782793,0.950276995042,-0.0361187877517,rise
17.04,left,0.986129341433,0.950219872197,-0.0359094692362,rise
17.05,left,0.985841283553,0.950165115212,-0.0356761683415,rise
17.06,left,0.985534776722,0.950112852925,-0.0354219237971,rise
17.07,left,0.985213959802,0.950063160028,-0.0351507997732,rise
17.08,left,0.984883972672,0.950016062337,-0.0348679103352,rise
17.09,left,0.984550632082,0.949971540781,-0.0345790913005,rise
17.1,left,0.984219782407,0.949929534048,-0.034290248359,rise
17.11,left,0.983896281481,0.949889939904,-0.0340063415777,rise
17.12,left,0.983583280118,0.949852615237,-0.0337306648811,rise
17.13,left,0.983282402511,0.949817374853,-0.0334650276586,rise
17.14,left,0.98299440701,0.949783990106,-0.0332104169041,rise
17.15,left,0.982719752716,0.949752190742,-0.0329675619745,rise
17.16,left,0.982459320093,0.949721672535,-0.0327376475574,rise
17.17,left,0.982215360247,0.949692109016,-0.0325232512306,rise
17.18,left,0.981991948119,0.949663164072,-0.032328784047,rise
17.19,left,0.981794727818,0.949634504274,-0.0321602235444,rise
17.2,left,0.981630395844,0.949605811094,-0.0320245847502,rise
17.21,left,0.981505821023,0.949576793285,-0.0319290277377,rise
17.22,left,0.981426715202,0.949547199698,-0.0318795155047,rise
17.23,left,0.981396613733,0.949516832811,-0.031879780922,rise
17.24,left,0.9814166483,0.949485561415,-0.031931086885,rise
17.25,left,0.981485832922,0.949453326972,-0.0320325059502,rise
17.26,left,0.981601867367,0.949420139483,-0.0321817278838,rise
17.27,left,0.981762632897,0.949386066106,-0.0323765667902,rise
17.28,left,0.981967707231,0.949351218241,-0.03261648899,rise
17.29,left,0.982218873814,0.949315739338,-0.0329031344764,rise
17.3,left,0.982519506736,0.94927979341,-0.0332397133267,rise
