time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
28.65,left,0.980917868928,0.711776981511,-0.269140887417,decay
28.66,left,0.980682202286,0.711673485114,-0.269008717172,decay
28.67,left,0.980395064711,0.711570204509,-0.268824860202,decay
28.68,left,0.980053660187,0.711467075293,-0.268586584894,decay
28.69,left,0.97965923763,0.711364028638,-0.268295208992,decay
28.7,left,0.979217957117,0.711260995112,-0.267956962005,decay
28.71,left,0.978741079267,0.711157908513,-0.267583170753,decay
28.72,left,0.978244084764,0.711054709747,-0.267189375017,decay
28.73,left,0.977744707331,0.710951350827,-0.266793356505,decay
28.74,left,0.977260915748,0.710847799082,-0.266413116666,decay
28.75,left,0.976809512886,0.710744041647,-0.266065471239,decay
28.76,left,0.976405170227,0.71064008961,-0.265765080617,decay
28.77,left,0.976059969964,0.710535979724,-0.26552399024,decay
28.78,left,0.975783542348,0.71043177207,-0.265351770277,decay
28.79,left,0.975583149496,0.710327544866,-0.265255604629,decay
28.8,left,0.975463277891,0.710223388583,-0.265239889308,decay
28.81,left,0.975425252479,0.710119400173,-0.265305852306,decay
28.82,left,0.975467301821,0.710015677393,-0.265451624427,decay
28.83,left,0.975584891868,0.70991231309,-0.265672578778,decay
28.84,left,0.975771418586,0.709809389341,-0.265962029245,decay
28.85,left,0.976019595465,0.709706971346,-0.266312624119,decay
28.86,left,0.976323087588,0.709605101679,-0.266717985908,decay
28.87,left,0.976677616974,0.709503797177,-0.267173819798,decay
28.88,left,0.977081494846,0.70940305013,-0.267678444716,decay
28.89,left,0.977535632539,0.709302832484,-0.268232800055,decay
28.9,left,0.978042672476,0.709203100654,-0.268839571822,decay
28.91,left,0.978605366124,0.709103800058,-0.269501566067,decay
28.92,left,0.979224898094,0.709004869344,-0.27022002875,decay
28.93,left,0.979899509584,0.708906244411,-0.270993265173,decay
28.94,left,0.980623547054,0.708807862287,-0.271815684767,decay
28.95,left,0.981387470919,0.708709664948,-0.272677805971,decay
28.96,left,0.9821791709,0.708611602814,-0.273567568086,decay
28.97,left,0.982985913959,0.708513636901,-0.274472277058,decay
28.98,left,0.983795951453,0.708415738871,-0.275380212582,decay
28.99,left,0.984599574597,0.708317889616,-0.27628168498,decay
29,left,0.985389567414,0.708220077463,-0.277169489951,decay
