time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
0.18164439150811312,-1.0664871702574429e-06,-0.0004732173494936922,-0.00047215086232343473
0.18236729427697718,-1.066539238157995e-06,-0.0004730042437764743,-0.00047193770453831627
0.1830930740320719,-1.0665915131829376e-06,-0.0004727903240039391,-0.00047172373249075616
0.18382174222313852,-1.0666439960565037e-06,-0.0004725755877399022,-0.0004715089437438457
0.1845533103454859,-1.0666966875038197e-06,-0.0004723600325512692,-0.00047129333586376536
0.18528778994017142,-1.066749588250879e-06,-0.00047214365600822594,-0.00047107690641997506
0.18602519259418326,-1.0668026990014317e-06,-0.0004719264556844328,-0.00047085965298543136
0.18676552994062315,-1.0668560203847783e-06,-0.00047170842915722125,-0.0004706415731368365
0.1875088136588899,-1.066909553373536e-06,-0.000471489574007794,-0.0004704226644544205
0.18825505547486346,-1.0669632990117827e-06,-0.00047126988782142897,-0.0004702029245224172
0.18900426716109026,-1.0670172583518414e-06,-0.0004710493681876847,-0.0004699823509293328
0.18975646053696868,-1.0670714324543733e-06,-0.00047082801270061146,-0.0004697609412681571
0.19051164746893565,-1.0671258223884747e-06,-0.0004706058189589639,-0.0004695386931365754
0.19126983987065377,-1.067180429231775e-06,-0.00047038278456641784,-0.00046931560413718607
0.19203104970319904,-1.067235254070536e-06,-0.0004701589071317905,-0.00046909167187771995
0.19279528897525006,-1.0672902979997498e-06,-0.00046993418426926416,-0.0004688668939712644
0.19356256974327712,-1.0673455621241785e-06,-0.000469708613598613,-0.00046864126803648884
0.19433290411173246,-1.067401047483962e-06,-0.0004694821927454345,-0.00046841479169795053
0.19510630423324132,-1.067456754788272e-06,-0.00046925491934138297,-0.0004681874625865947
0.19588278230879339,-1.0675126846693951e-06,-0.0004690267910244087,-0.00046795927833973933
0.19666235058793563,-1.0675688377570172e-06,-0.0004687978054389989,-0.0004677302366012419
0.19744502136896538,-1.0676252146781332e-06,-0.0004685679602364235,-0.00046750033502174535
0.19823080699912435,-1.0676818160569586e-06,-0.000468337253074985,-0.00046726957125892805
0.19901971987479342,-1.067738642514836e-06,-0.00046810568162027153,-0.0004670379429777567
0.19981177244168827,-1.067795694670145e-06,-0.000467873243545414,-0.00046680544785074384
0.20060697719505538,-1.0678529731382044e-06,-0.00046763993653134775,-0.00046657208355820956
0.20140534667986976,-1.0679104785686586e-06,-0.00046740575103856343,-0.00046633784055999475
0.20220689349103238,-1.0679682121608838e-06,-0.00046717064233966067,-0.0004661026741274998
0.203011630273569,-1.0680261750302392e-06,-0.00046693460059692453,-0.0004658665744218943
0.20381956972282986,-1.0680843681829138e-06,-0.0004666976227660605,-0.00046562953839787756
0.20463072458468934,-1.0681427926310177e-06,-0.0004664597058037614,-0.0004653915630111304
0.20544510765574783,-1.0682014493926358e-06,-0.000466220846667909,-0.00046515264521851635
0.20626273178353313,-1.0682603394918818e-06,-0.0004659810423177792,-0.0004649127819782873
0.20708360986670324,-1.0683194639589518e-06,-0.00046574028971425,-0.0004646719702502911
0.2079077548552499,-1.0683788238301793e-06,-0.0004654985858200146,-0.0004644302069961844
0.20873517975070258,-1.0684384201480898e-06,-0.0004652559275997964,-0.0004641874891796483
0.20956589760633415,-1.0684982535977324e-06,-0.00046501231202056894,-0.0004639438137669712
0.2103999215273663,-1.068558324702136e-06,-0.00046476773605177903,-0.0004636991777270769
0.2112372646711766,-1.068618634612296e-06,-0.0004645221966655737,-0.0004634535780309614
0.21207794024750587,-1.068679184496439e-06,-0.0004642756908370314,-0.000463207011652535
0.21292196151866677,-1.0687399755318152e-06,-0.00046402821554439614,-0.00046295947556886433
0.2137693417997526,-1.0688010089047992e-06,-0.0004637797677693173,-0.0004627109667604125
0.21462009445884794,-1.068862285810995e-06,-0.00046353034449709126,-0.00046246148221128024
0.21547423291723924,-1.068923807455341e-06,-0.0004632799427169089,-0.00046221101890945356
0.2163317706496265,-1.0689855750522157e-06,-0.0004630285594221064,-0.0004619595738470542
0.21719272118433602,-1.0690475898831716e-06,-0.00046277619161042043,-0.00046170714402053725
0.21805709810353346,-1.0691098530213888e-06,-0.0004625228362842474,-0.000461453726431226
0.2189249150434386,-1.0691723651173235e-06,-0.00046226849045090705,-0.0004611993180857897
0.2197961856945402,-1.0692351268037754e-06,-0.0004620131511229108,-0.000460943915996107
0.22067092380181197,-1.069298138708804e-06,-0.0004617568153182338,-0.000460687517179525
0.22154914316492946,-1.0693614014556014e-06,-0.000461499480060592,-0.0004604301186591364
0.22243085763848783,-1.0694249156623575e-06,-0.0004612411423797239,-0.0004601717174640615
0.22331608113222,-1.0694886819421296e-06,-0.0004609817993116759,-0.0004599123106297338
0.2242048276112168,-1.0695527009027042e-06,-0.0004607214478990937,-0.000459651895198191
0.22509711109614672,-1.0696169732565188e-06,-0.0004604600851915173,-0.00045939046821826077
0.22599294566347733,-1.0696815002428222e-06,-0.0004601977082456815,-0.00045912802674543865
0.2268923454456974,-1.0697462832697262e-06,-0.0004599343141258205,-0.0004588645678425508
0.22779532463153934,-1.0698113237589644e-06,-0.00045966989990397876,-0.0004586000885802198
0.22870189746620387,-1.0698766231460422e-06,-0.00045940446266032494,-0.0004583345860371789
0.22961207825158417,-1.069942182880413e-06,-0.00045913799948347296,-0.00045806805730059255
0.23052588134649163,-1.0700080044256617e-06,-0.00045887050747080627,-0.0004578004994663806
0.23144332116688257,-1.070074089259684e-06,-0.0004586019837288088,-0.00045753190963954913
0.2323644121860851,-1.0701404388630964e-06,-0.00045833242537340066,-0.00045726228493453755
0.23328916893502818,-1.0702070543469221e-06,-0.0004580618295302785,-0.0004569916224759316
0.23421760600247044,-1.0702739363663236e-06,-0.00045779019333526264,-0.00045671991939889633
0.23514973803523034,-1.0703410855436277e-06,-0.00045751751393464826,-0.0004564471728491046
0.23608557973841737,-1.0704085024947503e-06,-0.00045724378848556343,-0.0004561733799830687
0.23702514587566403,-1.070476187829035e-06,-0.0004569690141563317,-0.0004558985379685027
0.23796845126935834,-1.0705441421490903e-06,-0.0004566931881268413,-0.0004556226439846922
0.23891551080087833,-1.0706123660506222e-06,-0.0004564163075889192,-0.0004553456952228686
0.2398663394108264,-1.070680860140951e-06,-0.0004561383697467121,-0.0004550676888865712
0.2408209520992651,-1.070749625762932e-06,-0.00045585937181707233,-0.0004547886221913094
0.24177936392595387,-1.0708186643751792e-06,-0.0004555793110299505,-0.00045450849236557535
0.24274159001058612,-1.0708879772236039e-06,-0.000455298184628794,-0.0004542272966515704
0.24370764553302857,-1.0709575655623254e-06,-0.00045501598987095145,-0.00045394503230538914
0.2446775457335602,-1.0710274306537516e-06,-0.00045473272402808413,-0.0004536616965974304
0.24565130591311274,-1.0710975737686635e-06,-0.0004544483843865828,-0.00045337728681281415
0.24662894143351222,-1.0711679961862985e-06,-0.00045416296824799185,-0.00045309180025180555
0.24761046771772083,-1.0712386991692968e-06,-0.00045387647292943946,-0.00045280523423027013
0.24859590025008102,-1.0713096833836527e-06,-0.0004535888957640744,-0.00045251758608069075
0.2495852545765591,-1.0713809498526588e-06,-0.0004533002341015098,-0.0004522288531516571
0.2505785463049909,-1.0714524998790525e-06,-0.0004530104853082736,-0.00045193903280839456
0.2515757911053277,-1.0715243347743605e-06,-0.0004527196467682657,-0.0004516481224334913
0.25257700470988376,-1.07159645585899e-06,-0.0004524277158832223,-0.0004513561194273633
0.2535822029135839,-1.0716688644623186e-06,-0.0004521346900731875,-0.0004510630212087252
0.25459140157421356,-1.0717415619227858e-06,-0.00045184056677699134,-0.0004507688252150686
0.25560461661266826,-1.0718145496388327e-06,-0.0004515453434527361,-0.00045047352890309727
0.25662186401320514,-1.0718878290415644e-06,-0.0004512490175782889,-0.0004501771297492473
0.257643159823695,-1.0719614009786765e-06,-0.0004509515866517829,-0.00044987962525080424
0.25866852015587527,-1.072035266222468e-06,-0.0004506530481921251,-0.00044958101292590265
0.25969796118560445,-1.0721094255404024e-06,-0.00045035339973951234,-0.0004492812903139719
0.2607314991531174,-1.0721838796949672e-06,-0.00045005263885595446,-0.0004489804549762595
0.26176915036328124,-1.0722586294435332e-06,-0.0004497507631258065,-0.00044867850449636297
0.26281093118585275,-1.07233367553816e-06,-0.00044944777015630755,-0.0004483754364807694
0.2638568580557364,-1.0724090186417952e-06,-0.00044914365757812844,-0.00044807124855948666
0.2649069474732439,-1.072484660140302e-06,-0.00044883842304592735,-0.000447765938385787
0.26596121600435446,-1.072560601860302e-06,-0.00044853206423891396,-0.00044745950363705365
0.267019680280976,-1.0726368456485819e-06,-0.0004482245788614215,-0.00044715194201577297
0.26808235700120764,-1.0727133933723715e-06,-0.00044791596464348815,-0.00044684325125011576
0.2691492629296031,-1.0727902469196227e-06,-0.00044760621934144585,-0.00044653342909452623
0.2702204148974349,-1.0728674081992953e-06,-0.0004472953407385195,-0.0004462224733303202
0.27129582980296046,-1.0729448790344895e-06,-0.00044698332664543306,-0.0004459103817663986
0.2723755246116883,-1.0730226604087143e-06,-0.00044667017490102636,-0.0004455971522406176
0.2734595163566456,-1.0731007528965163e-06,-0.00044635588337288,-0.0004452827826199835
0.2745478221386473,-1.0731791570592125e-06,-0.00044604044995794973,-0.0004449672708008905
0.2756404591265653,-1.0732578734466935e-06,-0.0004457238725832105,-0.0004446506147097638
0.27673744455759997,-1.0733369025971688e-06,-0.00044540614920630906,-0.0004443328123037119
0.27783879573755155,-1.073416245036911e-06,-0.0004450872778162275,-0.0004440138615711906
0.27894453004109354,-1.0734959015502057e-06,-0.0004447672564339549,-0.0004436937605324047
0.2800546649120465,-1.073575873961618e-06,-0.0004444460831131704,-0.0004433725072392088
0.28116921786365356,-1.073656163760088e-06,-0.000444123755940935,-0.0004430500997771749
0.2822882064788561,-1.073736772391009e-06,-0.0004438002730383942,-0.0004427265362660032
0.283411648410572,-1.0738177013092495e-06,-0.00044347563256149063,-0.0004424018148601814
0.28453956138197345,-1.0738989519792481e-06,-0.00044314983270168684,-0.0004420759337497076
0.2856719631867669,-1.073980525875109e-06,-0.00044282287168669906,-0.00044174889116082395
0.28680887168947367,-1.074062424480699e-06,-0.0004424947477812411,-0.0004414206853567604
0.2879503048257113,-1.0741446492897455e-06,-0.0004421654592877795,-0.0004410913146384898
0.28909628060247766,-1.0742272018059365e-06,-0.00044183500454729935,-0.0004407607773454934
0.2902468170984338,-1.0743100835430204e-06,-0.0004415033819400809,-0.00044042907185653786
0.2914019324641899,-1.0743932960249077e-06,-0.000441170589886488,-0.0004400961965904631
0.2925616449225914,-1.0744768407857748e-06,-0.00044083662684776765,-0.0004397621500069819
0.29372597276900614,-1.0745607193698584e-06,-0.00044050149132686075,-0.0004394269306074909
0.29489493437161374,-1.074644933197928e-06,-0.00044016518186922466,-0.0004390905369360267
0.29606854817169465,-1.0747294834261054e-06,-0.0004398276970636683,-0.0004387529675802422
0.2972468326839215,-1.0748143711879841e-06,-0.0004394890355431979,-0.0004384142211720099
0.2984298064966509,-1.0748995976174523e-06,-0.00043914919598587565,-0.00043807429638825817
0.29961748827221724,-1.0749851638486315e-06,-0.0004388081771156908,-0.0004377331919518422
0.30080989674722597,-1.0750710710158104e-06,-0.00043846597770344324,-0.00043739090663242746
0.3020070507328505,-1.0751573202533804e-06,-0.00043812257510370266,-0.0004370474177834493
0.3032089691151282,-1.0752439126957687e-06,-0.000437777928043167,-0.0004367026841304712
0.3044156708552584,-1.0753308494773688e-06,-0.00043743203168751543,-0.00043635670083803804
0.305627174989902,-1.0754181317324736e-06,-0.00043708488194766645,-0.00043600946381593396
0.3068435006314808,-1.0755057605952031e-06,-0.0004367364747241941,-0.0004356609689635989
0.30806466696848017,-1.075593737277914e-06,-0.00043638680590732127,-0.0004353112121700434
0.3092906932657509,-1.0756820635784646e-06,-0.00043603587137691185,-0.00043496018931333337
0.31052159886481373,-1.0757707410372224e-06,-0.00043568366700246435,-0.0004346078962614271
0.31175740318416406,-1.0758597711087453e-06,-0.0004353301886431047,-0.00043425432887199595
0.3129981257195782,-1.0759491552545534e-06,-0.00043497543214757927,-0.0004338994829923247
0.3142437860444214,-1.076038894943173e-06,-0.00043461939335424823,-0.00043354335445930505
0.31549440380995636,-1.0761289916501852e-06,-0.00043426206809107866,-0.0004331859390994285
0.31674999874565324,-1.0762194468582699e-06,-0.00043390345217563816,-0.0004328272327287799
0.31801059065950094,-1.0763102620572547e-06,-0.000433543541415088,-0.00043246723115303076
0.3192761994383198,-1.076401438744161e-06,-0.00043318233160617687,-0.0004321059301674327
0.3205468450480745,-1.0764929784232528e-06,-0.00043281981853523447,-0.0004317433255568112
0.32182254753419026,-1.0765848825337485e-06,-0.00043245599797816483,-0.00043137941309563107
0.3231033270218683,-1.0766771517919453e-06,-0.00043209086570044047,-0.0004310141885486485
0.3243892037164034,-1.076769787650386e-06,-0.0004317244174570957,-0.00043064764766944535
0.32568019790350305,-1.076862791836336e-06,-0.0004313566489927214,-0.0004302797862008851
0.3269763299496065,-1.0769561660893472e-06,-0.0004309875560414579,-0.00042991059987536854
0.3282776203022075,-1.077049912161391e-06,-0.0004306171343269897,-0.0004295400844148283
0.3295840894901756,-1.077144031816992e-06,-0.000430245379562539,-0.000429168235530722
0.33089575812408073,-1.0772385268333604e-06,-0.00042987228745086057,-0.0004287950489240272
0.33221264689651836,-1.0773333990005306e-06,-0.0004294978536842353,-0.0004284205202852348
0.3335347765824351,-1.0774286501214978e-06,-0.0004291220739444649,-0.0004280446452943434
0.3348621680394574,-1.077524282012358e-06,-0.00042874494390286597,-0.0004276674196208536
0.33619484220822043,-1.0776202966510132e-06,-0.0004283664592202645,-0.00042728883892361347
0.33753282011269803,-1.077716695892806e-06,-0.0004279866155469902,-0.00042690889885109743
0.33887612286053465,-1.0778134807867209e-06,-0.00042760540852287125,-0.0004265275950420845
0.3402247716433785,-1.0779106523385478e-06,-0.0004272228337772287,-0.0004261449231248901
0.34157878773721506,-1.0780082115473278e-06,-0.00042683888692887113,-0.0004257608787173238
0.34293819250270396,-1.0781061594051626e-06,-0.0004264535635860893,-0.0004253754574266841
0.34430300738551506,-1.0782044968970186e-06,-0.00042606685934665076,-0.00042498865484975375
0.34567325391666703,-1.0783032250005316e-06,-0.00042567876979779487,-0.00042460046657279436
0.3470489537128673,-1.078402344685806e-06,-0.0004252892905162273,-0.00042421088817154153
0.34843012847685223,-1.0785018569152124e-06,-0.00042489841706811534,-0.00042381991521120015
0.3498167999977306,-1.078601762701774e-06,-0.00042450614500908217,-0.00042342754324638037
0.3512089901513265,-1.078702063764974e-06,-0.0004241124698842023,-0.0004230337678204373
0.35260672090052503,-1.0788027621919745e-06,-0.00042371738722799635,-0.0004226385844658044
0.35401001429561824,-1.0789038600759642e-06,-0.00042332089256442616,-0.0004222419887043502
0.3554188924746536,-1.0790053595288512e-06,-0.00042292298140688957,-0.0004218439760473607
0.35683337766378226,-1.0791072626814957e-06,-0.00042252364925821583,-0.0004214445419955343
0.358253492177611,-1.0792095716839474e-06,-0.00042212289161066056,-0.00042104368203897663
0.3596792584195533,-1.0793122887056838e-06,-0.0004217207039459008,-0.00042064139165719515
0.36111069888218295,-1.0794154159358527e-06,-0.0004213170817350301,-0.00042023766631909426
0.36254783614758945,-1.0795189555835174e-06,-0.000420912020438554,-0.0004198325014829705
0.363990692887733,-1.0796229096124453e-06,-0.0004205055155063851,-0.00041942589259677266
0.36543929186480373,-1.0797272790507794e-06,-0.0004200975623778379,-0.0004190178350987871
0.3668936559315797,-1.0798320652314928e-06,-0.00041968815648162457,-0.00041860832441639306
0.3683538080317878,-1.0799372695276706e-06,-0.0004192772932358498,-0.0004181973559663221
0.36981977120046583,-1.0800428933120318e-06,-0.00041886496804800603,-0.000417784925154694
0.37129156856432527,-1.0801489379568404e-06,-0.0004184511763149691,-0.00041737102737701226
0.37276922334211693,-1.0802554048338115e-06,-0.00041803591342299293,-0.0004169556580181591
0.3742527588449969,-1.0803622953140197e-06,-0.00041761917474770495,-0.00041653881245239094
0.3757421984768942,-1.0804696107678016e-06,-0.0004172009556541017,-0.0004161204860433339
0.37723756573488015,-1.0805773526144596e-06,-0.00041678125149654345,-0.00041570067414392896
0.3787388842095391,-1.0806855233954727e-06,-0.0004163600576187496,-0.00041527937209535416
0.38024617758533996,-1.080794125070151e-06,-0.00041593736935379436,-0.0004148565752287242
0.38175946964101093,-1.0809031591365436e-06,-0.000415513182024101,-0.00041443227886496444
0.38327878424991385,-1.0810126270942947e-06,-0.00041508749094143775,-0.00041400647831434345
0.38480414538042107,-1.0811225304445848e-06,-0.0004146602914069128,-0.00041357916887646817
0.3863355770962937,-1.0812328706900684e-06,-0.0004142315787109687,-0.00041315034584027866
0.3878731035570604,-1.081343649334812e-06,-0.00041380134813337867,-0.0004127200044840439
0.3894167490184,-1.0814548678842306e-06,-0.0004133695949432404,-0.0004122881400753562
0.39096653783252294,-1.081566527827457e-06,-0.00041293631439897146,-0.000411854747871144
0.39252249444855586,-1.08167862982805e-06,-0.0004125015017483046,-0.00041141982311847654
0.3940846434129275,-1.0817911757008906e-06,-0.00041206515222828193,-0.000410983361052581
0.3956530093697552,-1.0819041680514482e-06,-0.0004116272610652502,-0.00041054535689719876
0.3972276170612347,-1.0820176095125242e-06,-0.00041118782347485556,-0.000410105805865343
0.3988084913280298,-1.0821315027446223e-06,-0.0004107468346620378,-0.0004096647031592932
0.40039565710966446,-1.0822458504363186e-06,-0.00041030428982102553,-0.0004092220439705892
0.40198913944491615,-1.0823606553046393e-06,-0.0004098601842226828,-0.0004087778235673782
0.40358896347221107,-1.0824759200954432e-06,-0.00040941451343264545,-0.00040833203751255
0.40519515443001997,-1.0825916475226415e-06,-0.00040896727277877536,-0.0004078846811312527
0.40680773765725753,-1.0827078391982053e-06,-0.0004085184575518304,-0.0004074357497126322
0.4084267385936812,-1.0828244962377835e-06,-0.0004080680630350539,-0.0004069852385388161
0.410052182780293,-1.082941619835363e-06,-0.0004076160845042225,-0.00040653314288438715
0.411684095859742,-1.0830592111762652e-06,-0.0004071625172276933,-0.0004060794580165171
0.41332250357672906,-1.0831772714369056e-06,-0.00040670735646645284,-0.0004056241791950159
0.4149674317784131,-1.083295801784551e-06,-0.0004062505974741656,-0.00040516730167238104
0.4166189064148189,-1.083414803377071e-06,-0.00040579223549722424,-0.0004047088206938472
0.41827695353924627,-1.0835342773626902e-06,-0.0004053322657747998,-0.0004042487314974371
0.4199415993086813,-1.083654225796915e-06,-0.00040487068353889323,-0.0004037870293130963
0.4216128699842082,-1.0837746517051778e-06,-0.0004044074840143867,-0.0004033237093626815
0.42329079193142505,-1.083895556940677e-06,-0.0004039426624190963,-0.0004028587668621556
0.4249753916208584,-1.0840169433440676e-06,-0.0004034762139638254,-0.0004023921970204813
0.4266666956283817,-1.0841388127619865e-06,-0.0004030081338524181,-0.0004019239950396561
0.4283647306356341,-1.0842611670470578e-06,-0.00040253841728181416,-0.0004014541561147671
0.4300695234304417,-1.0843840080578947e-06,-0.00040206705944210406,-0.0004009826754340462
0.43178110090723937,-1.084507337659103e-06,-0.0004015940555165854,-0.00040050954817892625
0.43349949006749633,-1.0846311576892373e-06,-0.00040111940068181885,-0.0004000347695241296
0.43522471802014107,-1.0847554699888368e-06,-0.00040064309010768624,-0.0003995583346376974
0.4369568119819895,-1.0848802765860195e-06,-0.00040016511895744834,-0.0003990802386808623
0.4386957992781743,-1.085005579530264e-06,-0.0003996854823878037,-0.0003986004768082734
0.44044170734257526,-1.085131380880889e-06,-0.00039920417554894854,-0.00039811904416806764
0.44219456371825333,-1.0852576827071196e-06,-0.00039872119358463676,-0.00039763593590192966
0.4439543960578842,-1.0853844870881517e-06,-0.00039823653163224116,-0.000397151147145153
0.445721232124195,-1.0855117961132191e-06,-0.0003977501848228149,-0.0003966646730267017
0.44749509979040214,-1.0856396118816597e-06,-0.00039726214828115483,-0.0003961765086692732
0.4492760270406505,-1.085767936502983e-06,-0.000396772417125864,-0.00039568664918936103
0.4510640419704559,-1.0858967720969376e-06,-0.000396280986469416,-0.00039519508969731906
0.45285917278714777,-1.086026120793582e-06,-0.00039578785141822,-0.0003947018252974264
0.45466144781031403,-1.0861559847333506e-06,-0.00039529300707268614,-0.0003942068510879528
0.45647089547224823,-1.0862863660671273e-06,-0.00039479644852729163,-0.0003937101621612245
0.45828754431839797,-1.0864172669563132e-06,-0.00039429817087064864,-0.00039321175360369233
0.46011142300781444,-1.0865486895728994e-06,-0.00039379816918557164,-0.0003927116204959987
0.4619425603136061,-1.0866806360597639e-06,-0.000393296438549146,-0.00039220975791308627
0.4637809851233913,-1.0868131084362707e-06,-0.00039279297403279825,-0.00039170616092436196
0.46562672643975456,-1.0869461087017167e-06,-0.00039228777070236527,-0.00039120082459366356
0.4674798133807043,-1.0870796388614128e-06,-0.00039178082361816644,-0.00039069374397930504
0.46934027518013105,-1.0872137009266774e-06,-0.00039127212783507517,-0.0003901849141341485
0.47120814118827026,-1.0873482969148312e-06,-0.0003907616784025914,-0.0003896743301056766
0.47308344087216425,-1.08748342884919e-06,-0.0003902494703649151,-0.0003891619869360659
0.4749662038161274,-1.0876190987590557e-06,-0.0003897354987610213,-0.00038864787966226224
0.47685645972221297,-1.0877553086797122e-06,-0.00038921975862473443,-0.0003881320033160547
0.47875423841068154,-1.0878920606524144e-06,-0.0003887022449848048,-0.00038761435292415235
0.48065956982047087,-1.0880293567243802e-06,-0.0003881829528649854,-0.00038709492350826107
0.4825724840096695,-1.088167198948782e-06,-0.0003876618772841095,-0.0003865737100851607
0.48449301115598997,-1.088305589384737e-06,-0.00038713901325616905,-0.0003860507076667843
0.4864211815572451,-1.0884445300972968e-06,-0.0003866143557903943,-0.000385525911260297
0.48835702563182637,-1.0885840231492207e-06,-0.00038608789989133394,-0.0003849993158681847
0.4903005739191826,-1.0887240705190598e-06,-0.0003855596405589362,-0.00038447091648841715
0.4922518570803034,-1.0888646744853054e-06,-0.0003850295727886305,-0.0003839407081141452
0.49421090589820166,-1.0890058374359894e-06,-0.00038449769157141074,-0.00038340868573397477
0.4961777512783997,-1.0891475617721725e-06,-0.00038396399189391875,-0.0003828748443321466
0.4981524242494169,-1.089289849908049e-06,-0.00038342846873852846,-0.00038233917888862043
0.5001349559632582,-1.0894327042710526e-06,-0.0003828911170834323,-0.0003818016843791613
0.5021253776959071,-1.089576127301967e-06,-0.000382351925005788,-0.00038126234887848605
0.5041237208478181,-1.0897201214550333e-06,-0.00038181085602544286,-0.0003807211359039878
0.5061300169444122,-1.0898646891980603e-06,-0.0003812679029117274,-0.0003801780382225293
0.5081442976365743,-1.0900098330125369e-06,-0.0003807230626355933,-0.00037963305280258076
0.5101665947011528,-1.0901555553937445e-06,-0.00038017633221942095,-0.0003790861766640272
0.5121969400414599,-1.0903018588508714e-06,-0.00037962770873806433,-0.00037853740687921345
0.5142353656877762,-1.0904487459071275e-06,-0.0003790771893199098,-0.0003779867405740027
0.5162819037978554,-1.0905962191299248e-06,-0.00037852477114795136,-0.00037743417492882143
0.5183365866574317,-1.0907442813138386e-06,-0.00037797045146088033,-0.0003768797071795665
0.5203994466807289,-1.0908929346402155e-06,-0.00037741422755419046,-0.00037632333461955024
0.5224705164109716,-1.0910421811242826e-06,-0.00037685609678129886,-0.00037576505460017455
0.5245498285208997,-1.0911920227823714e-06,-0.00037629605655468317,-0.0003752048645319008
0.5266374158132824,-1.0913424616318152e-06,-0.0003757341043470337,-0.0003746427618854019
0.5287333112214366,-1.091493499690849e-06,-0.0003751702376924229,-0.00037407874419273203
0.5308375478097467,-1.0916451389785017e-06,-0.00037460445418749063,-0.0003735128090485121
0.5329501587741844,-1.0917973815144897e-06,-0.00037403675149264714,-0.00037294495411113266
0.535071177442835,-1.091950229319109e-06,-0.0003734671273332907,-0.0003723751771039716
0.5372006372764214,-1.0921036844131227e-06,-0.0003728955795010454,-0.0003718034758166323
0.5393385718688325,-1.0922577488176493e-06,-0.0003723221058550134,-0.0003712298481061958
0.5414850149476531,-1.092412424554047e-06,-0.0003717467043230468,-0.0003706542918984928
0.5436400003746962,-1.092567713642647e-06,-0.00037116937290303633,-0.0003700768051893937
0.5458035621465364,-1.092723618202369e-06,-0.00037059010966421804,-0.0003694973860460157
0.5479757343950473,-1.0928801409511984e-06,-0.00037000891274849865,-0.00036891603260754747
0.5501565513879397,-1.0930372847838594e-06,-0.00036942578037179886,-0.000368332743087015
0.5523460475293016,-1.0931950526154855e-06,-0.000368840710825416,-0.00036774751577280053
0.5545442573601417,-1.0933534473818388e-06,-0.0003682537024774051,-0.00036716034903002326
0.556751215558933,-1.0935124720395297e-06,-0.00036766475377397945,-0.0003665712413019399
0.558966956942162,-1.0936721295662392e-06,-0.00036707386324093033,-0.0003659801911113641
0.5611915164648763,-1.0938324229609435e-06,-0.0003664810294850668,-0.00036538719706210584
0.5634249292212363,-1.0939933552441447e-06,-0.000365886251195675,-0.0003647922578404308
0.5656672304450697,-1.0941549294580993e-06,-0.00036528952714599816,-0.0003641953722165401
0.5679184555104256,-1.0943171486670533e-06,-0.0003646908561947369,-0.0003635965390460698
0.5701786399321348,-1.0944800159574802e-06,-0.00036409023728756955,-0.0003629957572716121
0.5724478193663683,-1.094643534308189e-06,-0.00036348766945869476,-0.0003623930259243866
0.5747260296112008,-1.0948077059165921e-06,-0.00036288315183239436,-0.0003617883441264778
0.5770133066071746,-1.0949725329845898e-06,-0.00036227668362461793,-0.00036118171109163335
0.579309686437868,-1.0951380177531076e-06,-0.00036166826414458955,-0.00036057312612683645
0.581615205330462,-1.0953041624644502e-06,-0.00036105789279643647,-0.000359962588633972
0.5839298996563148,-1.095470969362191e-06,-0.0003604455690808397,-0.0003593500981114775
0.5862538059315339,-1.095638440691061e-06,-0.00035983129259670806,-0.000358735654156017
0.5885869608175522,-1.0958065786968344e-06,-0.00035921506304287417,-0.0003581192564641773
0.5909294011217074,-1.0959753856262124e-06,-0.0003585968802198146,-0.0003575009048341884
0.5932811637978205,-1.096144863726706e-06,-0.00035797674403139365,-0.00035688059916766694
0.5956422859467814,-1.0963150152465136e-06,-0.00035735465448662955,-0.00035625833947138305
0.5980128048171326,-1.096485842434402e-06,-0.00035673061170148616,-0.00035563412585905177
0.6003927578056572,-1.0966573476609118e-06,-0.00035610461590068906,-0.00035500795855302814
0.6027821824579688,-1.0968295339456897e-06,-0.00035547666421925194,-0.00035437983468530627
0.6051811164691043,-1.0970024043367393e-06,-0.0003548467448820988,-0.00035374974247776204
0.6075895976841172,-1.09717596187999e-06,-0.00035421484961696255,-0.0003531176736550826
0.6100076640986767,-1.0973502096400579e-06,-0.00035358097034897553,-0.00035248362013933545
0.6124353538596651,-1.0975251507004218e-06,-0.0003529450989161556,-0.0003518475737654552
0.6148727052657811,-1.097700788163598e-06,-0.0003523072270679815,-0.0003512095262798179
0.6173197567681434,-1.0978771251513204e-06,-0.00035166734646394744,-0.00035056946933879614
0.6197765469708965,-1.0980541648047206e-06,-0.0003510254486720944,-0.00034992739450728967
0.6222431146318211,-1.09823191028451e-06,-0.00035038152516752,-0.0003492832932572355
0.6247194986629452,-1.0984103647711674e-06,-0.0003497355673308645,-0.00034863715696609334
0.6272057381311571,-1.0985895314633704e-06,-0.00034908756644677413,-0.0003479889769153108
0.6297018722588229,-1.0987694133492764e-06,-0.0003484375137023412,-0.0003473387442889919
0.6322079404244038,-1.0989500129716109e-06,-0.0003477854001855198,-0.0003466864501725482
0.6347239821630787,-1.0991313328223849e-06,-0.00034713121688351753,-0.00034603208555069513
0.6372500371673677,-1.0993133753960772e-06,-0.0003464749546811628,-0.0003453756413057667
0.6397861452877577,-1.099496143189528e-06,-0.0003458166043592473,-0.0003447171082160578
0.642332346533331,-1.0996796387018338e-06,-0.0003451561565928434,-0.0003440564769541416
0.6448886810723977,-1.0998638644342402e-06,-0.0003444936019495954,-0.00034339373808516113
