time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
233.77790099448768,7.302027416552019,6.4629339703029585,-0.8390934462490609
234.76271020470753,7.309798914455387,6.472777199916681,-0.8370217145387056
235.75166800714376,7.317491997942851,6.482574448646745,-0.8349175492961063
236.7447918780934,7.325107076520899,6.492324852049443,-0.8327822244714556
237.742099367472,7.332647536585,6.502027537233824,-0.8306199993511765
238.74360809912758,7.340112021110766,6.511681622796453,-0.8284303983143131
239.7493357711481,7.3474989242438085,6.52128621875571,-0.8262127054880981
240.7593001561777,7.354808651562504,6.530840426485768,-0.8239682250767357
241.77351910172925,7.362044545641306,6.5403433386501355,-0.8217012069911709
242.79201053049843,7.369205244304766,6.549794039134812,-0.8194112051699536
243.81479244068365,7.3762891413043965,6.559191602981095,-0.8170975383233019
244.8418829063003,7.38329700852664,6.568535096317923,-0.8147619122087164
245.8733000775041,7.3902318774950055,6.577823576293916,-0.8124083012010894
246.90906218090782,7.397092278284355,6.587056091008927,-0.8100361872754283
247.9491875199069,7.403876602025519,6.596231679445289,-0.8076449225802298
248.9936944750014,7.410586430653311,6.605349371398608,-0.8052370592547025
250.04260150411923,7.4172240455252965,6.61440818740817,-0.8028158581171265
251.09592714294595,7.423787864340223,6.623407138686989,-0.800380725653234
252.15369000524822,7.430276347197988,6.632345227051409,-0.7979311201465791
253.21590878320683,7.436692261861714,6.6412214448503555,-0.7954708170113589
254.28260224774286,7.4430365924154405,6.650034774894148,-0.7930018175212927
255.35378924885308,7.449307741151439,6.658784190382955,-0.7905235507684836
256.4294887159415,7.455504642347751,6.667468654834828,-0.7880359875129237
257.5097196581521,7.461630847741106,6.676087122013327,-0.7855437257277789
258.5945011647089,7.467686031603018,6.684638535854794,-0.7830474957482236
259.6838524052485,7.473668586652691,6.693121830395163,-0.7805467562575279
260.7777926301635,7.47957863604036,6.701535929696439,-0.7780427063439213
261.8763411709382,7.48541946942615,6.709879747772717,-0.7755397216534332
262.97951744049453,7.4911897813761,6.718152188515858,-0.7730375928602422
264.08734093353104,7.496887973620435,6.7263521456207105,-0.7705358279997245
265.1998312268707,7.502516361483502,6.734478502509981,-0.7680378589735204
266.3170079798056,7.508076271027013,6.742530132258687,-0.7655461387683262
267.43889093444284,7.5135660922494125,6.750505897518182,-0.7630601947312305
268.5654999160567,7.5189850525114945,6.758404650439849,-0.7605804020716453
269.69685483343505,7.524336666654522,6.766225232598314,-0.7581114340562074
270.8329756792354,7.529620181101489,6.773966474914339,-0.7556537061871502
271.9738825303339,7.534833968116067,6.7816271975772455,-0.7532067705388217
273.1195955481837,7.539979636838325,6.7892062099669985,-0.7507734268713264
274.27013497917005,7.545059130677009,6.79670231057586,-0.748356820101149
275.4255211549659,7.5500708284552065,6.804114286929639,-0.7459565415255671
276.58577449289544,7.555013944427591,6.811440915508579,-0.7435730289190117
277.7509154962903,7.5598919233417625,6.8186809616678055,-0.7412109616739571
278.9209647548564,7.564703974908033,6.825833179557425,-0.738870795350608
280.0959429450333,7.569448474717601,6.832896312042168,-0.7365521626754328
281.2758708303635,7.574127641697319,6.8398690906207085,-0.7342585510766106
282.4607692618576,7.578742688796069,6.84675023534453,-0.7319924534515394
283.6506591783612,7.583291968624725,6.853538454736411,-0.7297535138883147
284.845561606929,7.587775490698973,6.860232445708561,-0.7275430449904121
286.0454976631913,7.592196352713076,6.866830893480289,-0.725365459232787
287.2504885517325,7.596553191532825,6.873332471495361,-0.7232207200374638
288.4605555664604,7.600844813186157,6.879735841338895,-0.7211089718472623
289.6757200909872,7.605074467351229,6.886039652653924,-0.7190348146973049
290.8960035990054,7.609241780275491,6.8922518736524285,-0.7169899066230627
292.12142765466524,7.613345099701388,6.898451069529351,-0.7148940301720375
293.35201391296033,7.617386662495215,6.904655014540653,-0.7127316479545618
294.58778412010537,7.621367504232568,6.910863362276355,-0.7105041419562133
295.8287601139251,7.625285930238303,6.917075759412678,-0.708210170825625
297.0749638242358,7.629142702993293,6.9232918456068875,-0.7058508573864053
298.32641727323653,7.632940249984699,6.929511253390704,-0.7034289965939955
299.5831425758968,7.636676926642793,6.935733608062206,-0.7009433185805873
300.8451619403454,7.6403524903987625,6.941958527576232,-0.6983939628225304
302.11249766826745,7.643970023880761,6.948185622433279,-0.6957844014474821
303.3851721552931,7.64752816677921,6.954414495566817,-0.6931136712123935
304.66320789139854,7.651026060858431,6.960644742229082,-0.690381318629349
305.94662746129836,7.654466950776661,6.966875949875242,-0.6875910009014188
307.2354535448491,7.657849863145846,6.973107698045989,-0.6847421650998573
308.52970891744815,7.661173579833356,6.97933955824848,-0.6818340215848764
309.8294164504342,7.664441269466832,6.985571093835622,-0.6788701756312099
311.1345991114961,7.667652326299491,6.99180185988372,-0.6758504664157705
312.44527996507315,7.6708053340818205,6.99803140306838,-0.6727739310134409
313.76148217276847,7.67390332526514,7.004259261538733,-0.6696440637264072
315.0832289937527,7.676945957970565,7.010484964789896,-0.6664609931806691
316.4105437851795,7.679931721322088,7.0167080335336784,-0.6632236877884097
317.74345000259683,7.682863560113699,7.0229279795675055,-0.6599355805461933
319.0819712003589,7.685741241539388,7.029144305641498,-0.6565969358978894
320.4261310320473,7.68856323787524,7.035356505323775,-0.6532067325514648
321.7759532508838,7.691332500531836,7.041564062863825,-0.6497684376680102
323.13146171015524,7.694048730196135,7.047766453054061,-0.646282277142074
324.49268036362974,7.696710464589342,7.053963141089404,-0.6427473234999379
325.8596332659847,7.69932074367329,7.060153582424978,-0.6391671612483121
327.23234457323,7.701879033007499,7.066337222631824,-0.6355418103756749
328.6108385431327,7.704384051232183,7.072513497250605,-0.6318705539815781
329.99513953565025,7.7068389416188685,7.07868183164335,-0.6281571099755183
331.3852720133561,7.709242798955606,7.084841640843095,-0.6244011581125113
332.78126054187686,7.711594699421416,7.090992329401508,-0.6206023700199079
334.18312979032123,7.713897783985121,7.097133291234376,-0.616764492750745
335.5909045317208,7.7161506990362465,7.103263909465012,-0.6128867895712347
337.0046096434655,7.718353144199448,7.109383556265468,-0.6089695879339807
338.42427010774134,7.720507978848449,7.115491592695582,-0.605016386152867
339.84991101197676,7.722613406284679,7.121587368539845,-0.601026037744834
341.28155754928025,7.724670134130804,7.127670222141969,-0.596999911988835
342.71923501889114,7.726680231803224,7.133739480237251,-0.5929407515659726
344.16296882662135,7.728641619106579,7.139794457782584,-0.5888471613239954
345.61278448530885,7.73055640973627,7.1458344577841775,-0.5847219519520923
347.06870761526665,7.73242522284182,7.151858771122901,-0.5805664517189184
348.53076394473345,7.734246289307784,7.157866676377225,-0.576379612930559
349.9989793103331,7.736022679873905,7.163857439643767,-0.572165240230138
351.4733796575255,7.73775358050488,7.1698303143553535,-0.5679232661495268
352.9539910410711,7.739438193715355,7.175784541096618,-0.5636536526187363
354.4408396254851,7.741079595424179,7.181719347417049,-0.5593602480071302
355.9339516855053,7.742675852411607,7.187633947641518,-0.5550419047700892
357.43335360655385,7.744228005567035,7.193527542678197,-0.5507004628888383
358.9390718852017,7.745737719292793,7.1993993198238435,-0.5463383994689499
360.4511331296418,7.747202819670658,7.205248452566466,-0.541954367104192
361.9695640601533,7.748626303325942,7.211074100385249,-0.5375522029406925
363.49439150957977,7.750007491164238,7.2168754085477955,-0.5331320826164427
365.0256424237976,7.751345526982874,7.222651507904558,-0.5286940190783156
366.5633438621969,7.752643534919077,7.228401514680518,-0.5242420202385594
368.10752299815806,7.753899204843353,7.234124530263989,-0.5197746745793639
369.6582071195292,7.755114438530484,7.23981964099255,-0.5152947975379334
371.2154236291139,7.7562899736290145,7.2454859179360955,-0.510804055692919
372.7792000451493,7.757423932912419,7.251122416676874,-0.5063015162355446
374.3495640017985,7.758519829312113,7.256728177086611,-0.5017916522255019
375.92654324963286,7.759575661164508,7.262302223100522,-0.49727343806398583
377.5101656561276,7.760592397299177,7.26784356248832,-0.49274883481085663
379.100459206152,7.761571733414239,7.2733511866220715,-0.4882205467921672
380.6974520024617,7.7625112423878875,7.278824070240906,-0.48368717214698176
382.30117226620087,7.7634146295631705,7.2842611712125525,-0.47915345835061807
383.9116483373941,7.764279861514208,7.289661430291604,-0.47461843122260383
385.5289086754544,7.765107823854372,7.29502377087454,-0.470084052979832
387.15298185967873,7.76590032609312,7.300347098751387,-0.4655532273417329
388.78389658975965,7.76665472824167,7.305630301854051,-0.46102442638761865
390.42168168628933,7.76737510907395,7.310872250001213,-0.4565028590727369
392.0663660912668,7.768058723276346,7.316071794639764,-0.4519869286365825
393.71797886861486,7.768707521035905,7.321227768582772,-0.4474797524531331
395.3765492046874,7.769322302167802,7.326338985743851,-0.44298331642395095
397.0421064087916,7.7699008212048986,7.3314042408679905,-0.4384965803369081
398.7146799136992,7.77044746114452,7.336422309258685,-0.4340251518858347
400.3942992761724,7.770958251858259,7.341391946501427,-0.4295663053568317
402.08099417748383,7.771437335206756,7.346311888183423,-0.42512544702333344
403.7747944239386,7.771882957846979,7.351180849609529,-0.42070210823745047
405.4757299474067,7.772295014902398,7.355997525514368,-0.4162974893880298
407.18383080584516,7.772676676575439,7.360760589770525,-0.4119160868049141
408.89912718383624,7.773023568356828,7.365468695092837,-0.4075548732639902
410.62164939311384,7.773341999905853,7.370120472738659,-0.4032215271671937
412.3514278731052,7.773626112072483,7.374714532204107,-0.39891157986837555
414.0884931914661,7.773881837395025,7.379249460916198,-0.39463237647882643
415.83287604461884,7.774105886761699,7.383723823920827,-0.39038206284087185
417.5846072583002,7.774299036218435,7.388136163566554,-0.3861628726518811
419.34371778809964,7.774464746115754,7.392484999184116,-0.3819797469316377
421.1102387200131,7.774596433992761,7.396768826761631,-0.3778276072311293
422.8842012709855,7.774705751299918,7.400986118615415,-0.37371963268450337
424.6656367894683,7.77477500266924,7.4051353230563794,-0.3696396796128605
426.454576755971,7.774825558941734,7.409214864051934,-0.36561069488979925
428.2510527836148,7.774843376617146,7.413223140883324,-0.36162023573382207
430.0550966186974,7.7748282673555815,7.417158527798387,-0.3576697395571946
431.86674014124685,7.774797867439613,7.421019373659613,-0.35377849378000015
433.6860153655922,7.774738912378739,7.424804001587493,-0.34993491079124617
435.5129544409219,7.774643067179339,7.428510708599052,-0.3461323585802871
437.3475896518582,7.774528184710902,7.4321377652415475,-0.34239041946935433
439.1899534190252,7.774381474842857,7.435683415221235,-0.33869805962162136
441.0400782996189,7.7742131433224095,7.43914587502714,-0.3350672682952691
442.89799698798885,7.77401538599867,7.442523333549809,-0.33149205244886115
444.7637423162086,7.7737950291788,7.445813951694901,-0.3279810774838987
446.6373472546633,7.773547109491701,7.4490158619916365,-0.32453124750006435
448.51884491262507,7.77327606770026,7.45212716819596,-0.3211488995042995
450.4082685388442,7.772978996646813,7.455145944888408,-0.3178330517584049
452.3056515221344,7.7726585580320355,7.458070237066567,-0.31458832096546896
454.21102739195953,7.77231336951606,7.460898059732072,-0.311415309783988
456.12442981903314,7.771944777931502,7.463627397472088,-0.3083173804594139
458.04589261590564,7.771552506781931,7.466256204035163,-0.30529630274676745
459.9754497375694,7.77113696570844,7.4687824019014135,-0.3023545638070262
461.91313528205137,7.77069863996705,7.471203881846953,-0.2994947581200975
463.8589834910222,7.770237331706309,7.473518502502495,-0.2967188292038143
465.8130287503983,7.7697539523856864,7.475724089906042,-0.29402986247964424
467.775305590947,7.769248007871086,7.4778184370495975,-0.2914295708214887
469.7458486889032,7.76872057898153,7.47979930341981,-0.2889212755617203
471.72469286657446,7.768171078791326,7.481664414532483,-0.28650666425884275
473.71187309296414,7.767600606480363,7.483411461460864,-0.2841891450194991
475.7074244843817,7.767008593393104,7.485038100357609,-0.2819704930354954
477.71138230506983,7.766396073647734,7.4865419519704,-0.27985412167733426
479.7237819678249,7.765762559797584,7.487920601151057,-0.27784195864652705
481.7446590346197,7.76510897155755,7.489218445552841,-0.27589052600470865
483.7740492172388,7.764434942639239,7.490512134866459,-0.27392280777278
485.8119883779018,7.7637412438633095,7.4918027217741825,-0.27193852208912705
487.8585125299048,7.763027661640743,7.493090085232716,-0.2699375764080276
489.913657838249,7.762294787069277,7.494374102323289,-0.26792068474598807
491.9774606202867,7.761542590879695,7.495654648226483,-0.2658879426532117
494.0499573463603,7.760771450777323,7.496931596196701,-0.2638398545806222
496.13118464044345,7.759981551841504,7.498204817536326,-0.2617767343051778
498.22117928079535,7.75917303792717,7.499474181569551,-0.2596988563576197
500.3199782006028,7.758346310635661,7.5007395556158425,-0.2576067550198182
502.42761848864086,7.7575013050372785,7.502000804963107,-0.2555005000741719
504.54413738992,7.756638596160901,7.50325779284046,-0.2533808033204412
506.66957230635165,7.755757962432723,7.50451038039069,-0.25124758204203257
508.80396079740586,7.754860092009188,7.505758426642335,-0.24910166536685274
510.94734058077216,7.753944674488503,7.507001788481415,-0.24694288600708791
513.099749533033,7.753012436435403,7.508240320622795,-0.2447721158126086
515.2612256903251,7.752063059874188,7.509473875581177,-0.2425891842930108
517.4318072490199,7.751097222561733,7.51070230364173,-0.24039491892000342
519.6115325663899,7.750114691816003,7.511925452830318,-0.23818923898568478
521.800440161294,7.74911599859457,7.513143168883374,-0.23597282971119604
523.9985687148553,7.748101098353732,7.514355295217359,-0.23374580313637328
526.2059570711411,7.747070268057335,7.515561672897842,-0.23150859515949307
528.4226442378568,7.746023728810353,7.5167621406081855,-0.22926158820216713
530.6486693870269,7.744961490048272,7.5179565346178086,-0.22700495543046362
532.8840718556955,7.743883985818294,7.519144688750068,-0.2247392970682256
535.1288911466133,7.742791079521134,7.5203264343497,-0.22246464517143405
537.3831669289427,7.741683261617128,7.521501600249861,-0.2201816613672669
539.6469390389559,7.740560407586616,7.522670012738735,-0.2178903948478812
541.9202474807354,7.739422904966666,7.523831495525716,-0.21559140944095034
544.2031324268887,7.738270796074536,7.524985869707149,-0.21328492636738705
546.4956342192496,7.73710422147,7.52613295373164,-0.21097126773836017
548.7977933695996,7.735923463657611,7.5272725633649085,-0.20865090029270217
551.1096505603748,7.734728473900431,7.528404511654195,-0.20632396224623673
553.4312466453933,7.7335196337244305,7.529528608892216,-0.20399102483221476
555.7626226505731,7.73229688257874,7.530644662580634,-0.20165221999810612
558.103819774654,7.731060506140554,7.531752477393085,-0.19930802874746867
560.4548793899335,7.72981060394395,7.5328518551377135,-0.1969587488062361
562.8158430429891,7.728547238974325,7.533942594719231,-0.19460464425509372
565.1867524554209,7.7272707006109975,7.535024492100482,-0.19224620851051544
567.5676495245806,7.7259809489250095,7.5360973402635265,-0.18988360866148302
569.9585763243192,7.724678263798137,7.537160929170208,-0.18751733462792863
572.3595751057277,7.723362700634661,7.538215045722236,-0.18514765491242535
574.7706882978795,7.722034350355533,7.539259473720725,-0.18277487663480763
577.191958508589,7.7206934868820625,7.540293993825245,-0.18039949305681713
579.623428525155,7.719340025599598,7.5413183835123245,-0.17802164208727334
582.0651413151259,7.717974101447918,7.54233241703343,-0.17564168441448835
584.5171400270498,7.716596196106903,7.543335865372407,-0.17326033073449576
586.9794679912457,7.715206402419333,7.544328496202365,-0.17087790621696808
589.4521687205646,7.713804142155289,7.545310073842019,-0.16849406831326963
591.935285911156,7.712389109933227,7.546280359211468,-0.1661087507217589
594.4288634432478,7.710963378593207,7.547239109787404,-0.1637242688058027
596.9329453819122,7.709526663146662,7.54818607955774,-0.16134058358892212
599.4475759778538,7.708078568855065,7.549121018975674,-0.15895754987939092
601.9727996681829,7.7066186367309335,7.550043674913141,-0.1565749618177925
604.5086610772078,7.705146798380055,7.550953790613684,-0.1541930077663709
607.0552050172209,7.703663518104205,7.551851105644715,-0.1518124124594893
609.6124764892866,7.702169285300088,7.552735355849158,-0.1494339294509297
612.1805206840444,7.700664048647423,7.553606273296487,-0.14705777535093567
614.759382982499,7.69914731203555,7.554463586233112,-0.14468372580243827
617.3491089568311,7.697619507875923,7.555307019032155,-0.14231248884376768
619.9497443711928,7.69608109884613,7.556136292142564,-0.13994480670356602
622.5613351825257,7.694531882446028,7.556951122037578,-0.1375807604084498
625.1839275413688,7.692971559412556,7.557751221162539,-0.13522033825001767
627.8175677926703,7.691400544550255,7.558536297882021,-0.13286424666823393
630.4623024766156,7.68981924592427,7.5593060564263,-0.13051318949796986
633.1181783294394,7.688227280374415,7.560060196837116,-0.12816708353729833
635.7852422842618,7.6866246011118315,7.5607984149127585,-0.12582618619907304
638.4635414719078,7.685011588092478,7.561520402152433,-0.12349118594004516
641.1531232217483,7.683388529323423,7.562225845699935,-0.12116268362348848
643.8540350625339,7.681754964797992,7.562914428286575,-0.11884053651141713
646.5663247232296,7.680111052121265,7.563585828173397,-0.11652522394786757
649.2900401338683,7.678457138293628,7.564239719092639,-0.1142174192009886
652.0252294263865,7.676793303575321,7.564875770188458,-0.11191753338686361
654.7719409354867,7.675119180476754,7.565493645956882,-0.10962553451987223
657.5302231994791,7.673435043368249,7.566093006185002,-0.10734203718324675
660.3001249611505,7.671741203878689,7.566673505889386,-0.10506769798930282
663.0816951686202,7.670037444061206,7.567234795253698,-0.10280264880750867
665.8749829762017,7.66832369074782,7.567776519565518,-0.10054717118230183
668.6800377452812,7.666600225064318,7.568298319152364,-0.09830190591195453
671.4969090451775,7.664867223080244,7.568799829316881,-0.09606739376336293
674.3256466540307,7.663124358045297,7.569280680271208,-0.09384367777408897
677.1663005596695,7.661371792945345,7.569740497070504,-0.09163129587484065
680.0189209605048,7.65960978472301,7.570178899545624,-0.08943088517738573
682.8835582664128,7.657838229156977,7.570595502234927,-0.08724272692204948
685.7602630996212,7.656057004975305,7.570989914315221,-0.08506709066008433
688.6490862956136,7.6542663402945355,7.5713617395318185,-0.082904600762717
691.550078904017,7.652466378257748,7.571710576127691,-0.0807558021300574
694.463292189515,7.65065685999012,7.572036016771736,-0.07862084321838392
697.3887776327418,7.648837919548841,7.572337648486105,-0.07650027106273605
700.326586931203,7.647009762086194,7.572615052572612,-0.07439470951358196
703.2767720001841,7.645172251813742,7.572867804538205,-0.07230444727553653
706.239384973664,7.643325347816592,7.57309547401947,-0.07022987379712209
709.2144782052455,7.6414692353011855,7.573297624706187,-0.0681716105949981
712.2021042690707,7.639603964065771,7.573473814263893,-0.0661301498018787
715.2023159607595,7.637729350878443,7.57362359425546,-0.06410575662298257
718.2151662983327,7.635845542387373,7.5737465100616825,-0.06209903232569047
721.240708523158,7.633952669205774,7.5738421008008245,-0.06011056840494966
724.278996100887,7.632050551586313,7.573909899247156,-0.05814065233915677
727.3300827223953,7.63013925636851,7.573949431748452,-0.05618982462005828
730.3940223047422,7.628218930314732,7.5739599310716335,-0.05425899924309885
733.4708689921109,7.626289469820935,7.5739197600492,-0.05236970977173527
736.5606771567775,7.624350851001906,7.573815899676058,-0.050534951325848176
739.6635014000601,7.622403206752711,7.573648687769277,-0.048754518983434636
742.7793965532939,7.620446524617583,7.573418483184762,-0.04702804143282169
745.9084176787958,7.618480704882635,7.5731256662555,-0.04535503862713508
749.0506200708326,7.616505862793328,7.572770639236935,-0.0437352235563937
752.2060592566094,7.61452203764397,7.572353826759576,-0.04216821088439371
755.3747909972378,7.6125291037639435,7.571875676288958,-0.040653427474985904
758.5568712887343,7.610527149736756,7.571336658593043,-0.03919049114371287
761.752356362997,7.608516237488173,7.57073726821719,-0.0377789692709829
764.9613026888103,7.606496243968516,7.5700780239667855,-0.036418220001730894
768.183766972838,7.604467230165476,7.569359469397658,-0.03510776076781763
771.4198061606213,7.602429264375555,7.568582173314395,-0.03384709106116013
774.669477437595,7.600382236435318,7.567746730276651,-0.03263550615866695
777.9328382300865,7.598326184626908,7.5668537611136015,-0.03147242351330615
781.2099462063427,7.596261175050374,7.565903913446623,-0.030357261603751517
784.5008592775364,7.5941871110969315,7.564897862220349,-0.029289248876582796
787.805635598801,7.592104015435875,7.563836310242204,-0.028267705193671055
791.1243335702535,7.590011947667161,7.562719988730546,-0.0272919589366154
794.457011838021,7.58791082139215,7.561549657871543,-0.026361163520606468
797.8037292952895,7.585800650750064,7.560326107384905,-0.025474543365159086
801.1645450833305,7.583681486590419,7.559050157098605,-0.02463132949181368
804.5395185925601,7.581553248769162,7.557722657532714,-0.023830591236448484
807.9287094635744,7.57941594872781,7.55634449049249,-0.023071458235319753
811.332177588216,7.577269627013505,7.554916569670841,-0.022353057342664684
814.7499831106271,7.575114207079241,7.553439841260304,-0.02167436581893689
818.1821864283065,7.572949701659051,7.551915284574695,-0.021034417084356605
821.62884819319,7.5707761393732556,7.5503439126805265,-0.02043222669272904
825.0900293127077,7.568593446827659,7.548726773038378,-0.01986667378928164
828.5657909508742,7.566401640019837,7.547064948154337,-0.019336691865500022
832.056194529356,7.564200733555979,7.54535955624166,-0.01884117731431889
835.5613017285687,7.561990659233275,7.543611751892807,-0.018378907340467876
839.0811744887616,7.559771436358586,7.541822726761985,-0.017948709596601553
842.6158750111078,7.557543062846102,7.539993710258373,-0.017549352587729494
846.1654657588149,7.555305480081527,7.5381259702501495,-0.017179509831377615
849.7300094582148,7.553058709034606,7.53622081377952,-0.016837895255085833
853.3095690998869,7.550802727677102,7.534279587788852,-0.016523139888249716
856.9042079397561,7.548537493391067,7.532303679858123,-0.01623381353294384
860.513989500224,7.546263024766775,7.53029451895381,-0.01596850581296483
864.1389775712857,7.543979279134864,7.528253576189405,-0.01572570294545894
867.7792362116516,7.541686234820891,7.526182365597706,-0.015503869223184807
871.4348297498916,7.539383900067664,7.52408244491507,-0.015301455152593846
875.1058227855588,7.537072222244432,7.521955416377776,-0.01511680586665598
878.7922801903438,7.534751194943177,7.519802927530689,-0.014948267412488114
882.4942671092082,7.532420810535007,7.517626672048403,-0.014794138486604602
886.2118489615468,7.530081019071706,7.515428390569011,-0.014652628502695109
889.9450914423401,7.527731822232061,7.513209871540719,-0.014521950691341878
893.6940605233082,7.5253731911436486,7.510972952081474,-0.014400239062174691
897.45882245409,7.523005091603314,7.508719518851756,-0.014285572751557396
901.2394437633995,7.520627522484529,7.5064515089408,-0.014176013543728772
905.035991260216,7.518240438725644,7.504170910766344,-0.0140695279592995
908.8485320349495,7.515843824458112,7.501879764988175,-0.013964059469937062
912.6771334606398,7.513437664469081,7.499580165435609,-0.01385749903347211
916.5218631941414,7.511021914505953,7.497274260049153,-0.013747654456800262
920.3827891773133,7.508596567167308,7.494964251836508,-0.013632315330800004
924.259979638233,7.506161587229464,7.4926523998431325,-0.013509187386331334
928.1535030923868,7.503716946518334,7.490341020137593,-0.013375926380740921
932.0634283438962,7.501262631283493,7.48803248681186,-0.013230144471632954
935.989824486718,7.498798598169066,7.485729232996818,-0.013069365172247771
939.9327609058788,7.496324831850682,7.483433751893164,-0.012891079957517704
943.8923072786957,7.493841302064049,7.4811485978179295,-0.012692704246119568
947.8685335760017,7.491347975175147,7.478876387266838,-0.012471587908309267
951.8615100633954,7.488844834649463,7.47661979999273,-0.012225034656732525
955.8713073024675,7.486331839165454,7.474381580100281,-0.01195025906517344
959.8979961520631,7.483808968596612,7.472164537157217,-0.011644431439394864
963.9416477695185,7.481276192199663,7.469971547322317,-0.011304644877345282
968.0023336119319,7.478733475958671,7.467805554490367,-0.010927921468304014
972.0801254374211,7.47618079917055,7.465669571454356,-0.010511227716193616
976.1750953063847,7.473618121720848,7.463566681085147,-0.01005144063570107
980.2873155827899,7.471045421213826,7.461499883201084,-0.00954553801274205
984.4168589354352,7.468462663590256,7.459435928092206,-0.009026735498050442
988.5637983392508,7.465869816990184,7.457347839078458,-0.00852197791172582
992.7282070765714,7.463266855829281,7.455235645103608,-0.008031210725673255
996.9101587384465,7.460653741280296,7.453099379647968,-0.007554361632327478
1000.0,7.458723567427543,7.451511384730045,-0.007212182697498015
1001.1097272259337,7.458030449135745,7.450939080826818,-0.007091368308927315
1005.3269867513992,7.455396942031179,7.44875479149044,-0.006642150540738356
1009.5620118398429,7.4527531907106495,7.446546559325781,-0.006206631384868544
1013.8148773301996,7.450099163853395,7.444314436959805,-0.005784726893589998
1018.0856583766777,7.447434825485646,7.442058482064508,-0.005376343421138685
1022.3744304500707,7.444760148056668,7.439778757463672,-0.004981390592996071
1026.6812693391057,7.442075093171045,7.437475331241339,-0.004599761929705792
1031.0062511517758,7.439379632669481,7.435148276852064,-0.004231355817417182
1035.3494523166796,7.436673729672995,7.432797673232954,-0.0038760564400410757
1039.7109495843858,7.433957352517765,7.430423604917514,-0.003533747600251047
1044.0908200287731,7.431230467872647,7.428026162151361,-0.0032043057212858272
1048.4891410484086,7.428493039899377,7.425605441009779,-0.0028875988895977756
1052.9059903678994,7.42574503767059,7.423161543517192,-0.0025834941533986466
1057.34144603928,7.42298642330621,7.420694577768556,-0.002291845537654602
1061.7955864433861,7.420217166057783,7.4182046580527,-0.0020125080050830135
1066.2684902912326,7.417437228062704,7.415691904977659,-0.0017453230850454915
1070.76023662542,7.414646577232843,7.413156445598001,-0.001490131634842129
1075.2709048215138,7.411845177540199,7.410598413544216,-0.0012467639959830024
1079.8005745894643,7.40903299261229,7.408017949154145,-0.0010150434581452927
1084.3493259749982,7.406209984040263,7.40541519960654,-0.0007947844337232723
1088.9172393610481,7.403376119595163,7.402790319056725,-0.0005858005384382636
1093.5043954691664,7.400531372350577,7.400143468774435,-0.0003879035761418237
1098.1108753609453,7.39767570167206,7.397474817283846,-0.0002008843882137512
1102.7367604394651,7.394809067619315,7.3947845405058095,-2.4527113505534714e-05
1107.3821324507137,7.391931432830347,7.392072821902372,0.00014138907202454476
1112.0470734850508,7.3890427651071535,7.389339852623547,0.0002970875163939013
1116.731665978639,7.386143026323465,7.3865858316564506,0.00044280533298568514
1121.4359927149173,7.383232181013199,7.383810965976739,0.0005787849635403575
1126.160136826057,7.380310191076189,7.3810154707024855,0.0007052796262962957
1130.9041817944237,7.377377020880142,7.378199569250445,0.0008225483703032666
1135.6682114540688,7.374432632336138,7.375363493494786,0.0009308611586478222
1140.4523099921923,7.371476990040837,7.372507483928321,0.0010304938874838854
1145.2565619506497,7.368510056659283,7.369631789826256,0.001121733166972838
1150.0810522274264,7.365531795737966,7.366736669412511,0.001204873674544693
1154.925866078155,7.362542170299634,7.363822390028636,0.0012802197290016082
1159.7910891176148,7.3595411429372,7.360889228305372,0.0013480853681722138
1164.676807321237,7.356528676691294,7.357937470336884,0.0014087936455897676
1169.583107026642,7.3535047333312225,7.3549674118577055,0.0014626785264830744
1174.510074935144,7.350469275422308,7.35197935842245,0.0015100830001415488
1179.4577981133045,7.347422264267031,7.34897362558829,0.0015513613212583266
1184.4263639944502,7.344363661792635,7.345950539100301,0.0015868773076652687
1189.4158603802352,7.3412934291272105,7.34291043507965,0.001617005952439854
1194.4263754421856,7.338211527765076,7.339853660214715,0.0016421324496382894
1199.4579977232502,7.33511791881802,7.3367805719551535,0.0016626531371333186
1204.5108161393828,7.33201256366387,7.333691538708969,0.0016789750450989516
1209.5849199810923,7.328895423448905,7.330586940042623,0.001691516593717246
1214.6803989150421,7.325766459605134,7.327467166884214,0.001700707279080227
1219.797342985614,7.322625633297788,7.324332621729817,0.0017069884320290996
1224.9358426165165,7.319472905946672,7.321183718852956,0.001710812906284609
1230.0959886123762,7.316308238677609,7.318020884517317,0.0017126458397083155
1235.2778721603336,7.313131592673135,7.314844557192725,0.0017129645195899101
1240.4815848316737,7.30994292893211,7.311655187774411,0.0017122588423008622
1245.7072185834224,7.306742208212119,7.308453239805661,0.0017110315935413567
1250.954865759993,7.303529391277949,7.305239189703838,0.0017097984258889198
1256.224619094797,7.300304438414057,7.302013526989891,0.0017090885758346275
1261.5165717119037,7.297067310107148,7.298776754521324,0.0017094444141756426
1266.830817127665,7.293817966240593,7.295529388728759,0.0017114224881655815
1272.1674492523862,7.290556367089402,7.292271959856052,0.0017155927666498982
1277.5265623919774,7.2872824722621115,7.289005012204104,0.0017225399419924514
1282.9082512496132,7.283996241941302,7.285729104378348,0.0017328624370458456
